0.0	0.0	0.0	0.0	0.0	0.0
0.8717785226026958	2.531840258493216	0.8275038335198117	2.547085186665206	0.91605321168558	2.516595330321226
1.7435347706192457	5.063685451221961	1.6536835752752477	5.094623129085173	1.8333859659632437	5.032747773358748
2.615246366928033	7.595540608287649	2.4773289401140093	7.643027402916361	2.7531637937420563	7.548053813658938
3.4868907292932594	10.12741095090147	3.2974216959610505	10.192645471493918	3.6763597626254683	10.062176430309023
4.358444969451099	12.659301985705333	4.113158374474745	12.743750881354053	4.603731564427454	12.574853090056614
5.229885791047808	15.191219600129665	4.923933221015984	15.296549153086987	5.535838361079632	15.085890047172343
6.101189391772754	17.723170153967793	5.729301556987792	17.8511904154846	6.473077226557717	17.595149892450987
6.972331364588466	20.25516057195923	6.528940653198578	20.407782895931824	7.415722075978353	20.102538247986637
7.8432866042207365	22.787198431625058	7.322616007507376	22.96640454387185	8.363957200934097	22.607992319378265
8.714029211386425	25.3192920534329	8.110155802394804	25.527111835405808	9.317902620378046	25.11147227145999
9.584532402764633	27.85145058577596	8.891432364914614	28.089946159471356	10.277632440614653	27.612955012080565
10.45476842567528	30.383684085742715	9.666349133904628	30.654938301105698	11.243187717445931	30.11242987037973
11.324708471653546	32.91600360112686	10.434831858852734	33.22211146486159	12.214585084454358	32.60989573739213
12.19432259603469	35.44842124696902	11.196822482308058	35.79148336746903	13.191822709761322	35.10535912646901
13.063579640418931	37.98095027952994	11.9522748911684	38.36306768249953	14.174884389669462	37.59883287656035
13.932447159331396	40.51360516644392	12.701151983000742	40.93687502744592	15.16374233566205	40.09033530544191
14.800891350733533	43.046401653333945	13.443423585898476	43.51291365275581	16.15835911556859	42.579889653912076
15.66887699164985	45.57935682561661	14.179064983701213	46.091189917996815	17.158688999598485	45.0675237332364
16.536367377015015	48.112489167192635	14.908055784911593	48.67170864670599	18.164678969118437	47.55326968767928
17.40332426452248	50.64581861338583	15.630379126745648	51.25447336190841	19.176269402299315	50.037163864863246
18.269707822187748	53.17936660109298	16.346021001790785	53.839486477622934	20.19339464258471	52.519246724563025
19.135476582735116	55.71315611220939	17.05496979121029	56.42674941578385	21.21598337425994	54.99956280863493
20.000587401725447	58.24721171311576	17.75721585157792	59.016262703266804	22.243958951872973	57.47816072296472
20.864995421012004	60.78155958863871	18.452751187235265	61.60802603767945	23.277239654788744	59.95509313959796
21.728654038026033	63.316227569753714	19.141569177548597	64.20203833244473	24.31573889850347	62.430416807062706
22.59151487888726	65.85124515711165	19.823664331564377	66.79829775248612	25.359365426210143	64.90419256173718
23.45352776908057	68.38664354716053	20.49903202768706	69.39680175990992	26.408023510474077	67.37648533441114
24.31464072984138	70.9224556297088	21.167668419886184	71.99754708760537	27.461613039796575	69.84736417181222
25.174799962784398	73.45871599907962	21.82957027302153	74.60052975080417	28.520029652547265	72.31690224735506
26.03394983657281	75.9954609604564	22.484734710082414	77.20574508876257	29.583164963063204	74.78517683215023
26.892032890495333	78.53272851939442	23.13315915436535	79.8131877350846	30.650906626625314	77.25226930370425
27.74898983621148	81.07055837134777	23.77484119323329	82.42285161946081	31.723138479189668	79.71826512323473
28.604759562774543	83.60899188694019	24.409778448269265	85.03472997002558	32.79974067727982	82.1832538038548
29.459279151644523	86.14807208627715	25.037968509393526	87.64881529327464	33.880589793895524	84.64732887927967
30.312483890754205	88.68784361142019	25.659408803003878	90.26509938015317	34.96555897850453	87.11058784268721
31.164307296401603	91.22835269174395	26.274096552120955	92.88357328430857	36.05451804068225	89.57313209917933
32.014681136748834	93.76964710369195	26.882028671354913	95.50422732347774	37.14733360214275	92.03506688390617
32.86353546172393	96.31177612477033	27.48320173538174	98.12705106078569	38.243869188066114	94.49650118875498
33.71079863375247	98.85479048309308	28.077611899408737	100.75203330436699	39.3439853680962	96.95754766181918
34.55639736520646	101.39874229998425	28.66525487506441	103.37916209214293	40.44753985534851	99.41832250782556
35.40025675612824	103.9436850296114	29.24612587789505	106.00842468972833	41.55438763436143	101.87894536949447
36.24230033864195	106.48967339097088	29.82021961709928	108.63980757739968	42.66438106018461	104.33953920454208
37.08245012465153	109.03676329494856	30.387530291805618	111.27329643878487	43.77736995749744	106.80023015111225
37.920626648297926	111.58501177369295	30.948051527935167	113.90887617401354	44.89320176866069	109.26114737337237
38.75674902295931	114.13447689521703	31.5017764194074	116.5465308797654	46.011721626511225	111.72242291066867
39.59073499603074	116.6852176783017	32.048697536392034	119.1862438454128	47.132772455669446	114.18419151119059
40.42250099869078	119.23729401174855	32.58880690232017	121.8279975660174	48.256195095061386	116.64659045747969
41.25196221194021	121.79076655386946	33.12209604972771	124.47177372664684	49.38182837415271	119.10975938109208
42.07903262552317	124.34569663975165	33.64855603753462	127.11755320796328	50.50950921351172	121.57384007154002
42.90362509508812	126.9021461906434	34.16817746318648	129.76531609926766	51.63907272698975	124.03897628201915
43.72565141453555	129.46017760185063	34.68095052951816	132.41504168797877	52.77035229955294	126.50531351572248
44.54502237745223	132.01985364652282	35.18686507627612	135.0667084737144	53.903179678628334	128.97299881933122
45.361647841505544	134.5812373751483	35.6859106233069	137.72029418040742	55.037385059704185	131.4421805698892
46.17543680380763	137.14439199723714	36.178076439586995	140.37577575374553	56.17279716802826	133.91300824072874
46.98629746404656	139.70938078473546	36.663351589533654	143.03312938320198	57.30924333855946	136.38563218626894
47.79413729538648	142.27626696189537	37.14172499584477	145.69233051319986	58.446549594928186	138.86020341059088
48.598863119920765	144.84511358724149	37.613185511756114	148.35335384915024	59.584540728085415	141.33687332533273
49.40038117323389	147.41598345804218	38.07772197980705	151.0161733860954	60.723040366660726	143.81579352998895
50.198597179635726	149.988938993757	38.535323305639864	153.68076241930893	61.86187105363159	146.29711556820504
50.993416425371706	152.5640421248108	38.98597853106959	156.34709356095556	63.00085431967382	148.78099068866607
51.78474381916437	155.1413542101614	39.4296768952861	159.0151387844105	64.13981074304264	151.2675696359123
52.57248397951204	157.7209358965126	39.86640792318296	161.68486941339535	65.27856003584112	153.75700237962985
53.35654130755142	160.3028470106139	40.296161500107985	164.35625614225742	66.41692111499485	156.24943787897038
54.13682006124598	162.88714644960325	40.71892794797855	167.0292690536109	67.55471217451341	158.7450238455956
54.913224400890016	165.4738921383008	41.13469806789643	169.70387770180128	68.69175073388361	161.24390657480035
55.68565845241483	168.06314094670805	41.543463203051594	172.3800511544816	69.82785370177807	163.74623073893449
56.45402642217879	170.65494849044046	41.945215359763196	175.05775791505374	70.96283748459439	166.25213906582718
57.21823265065264	173.24936907239115	42.33994725710245	177.73696598351938	72.09651804420282	168.7617721612629
57.97818167899054	175.84645559572255	42.727652390009496	180.41764288702822	73.22871096797158	171.27526830441687
58.73377826541027	178.44625959176577	43.10832503295194	183.09975583684766	74.3592314978686	173.79276334668387
59.48492750585276	181.04883101238624	43.481960363712574	185.78327161451492	75.48789464799295	176.31439041025757
60.23153489661878	183.65421815502503	43.8485545172122	188.46815660254447	76.61451527602537	178.8402797075056
60.973506393341246	186.2624675970947	44.20810463338697	191.15437682019126	77.73890815329553	181.37055837399816
61.71074844597882	188.87362417586462	44.560608859965015	193.84189801975586	78.86088803199263	183.90535033197338
62.44316803942381	191.48773095861608	44.906066365493096	196.53068576309758	79.98026971335452	186.4447761541346
63.170672806529666	194.10482907311243	45.244477470294754	199.22070529636275	81.09686814276458	188.9889528498621
63.893171062884555	196.72495769148767	45.57584364454567	201.9119216286661	82.21049848122344	191.53799375430924
64.61057185884624	199.34815398043017	45.90016753360907	204.6042995580005	83.3209761840834	194.09200840285985
65.32278498579194	201.97445312663618	46.217452900051335	207.29780382372473	84.42811707153254	196.65110242954762
66.0297210671582	204.6038882272199	46.527704720148435	209.99239900488894	85.53173741416798	199.21537744955086
66.73129160617479	207.23649025147105	46.83092919862503	212.6880495341772	86.63165401372456	201.7849309687649
67.42740902378961	209.87228801998947	47.12713376538498	215.3847197316077	87.72768428219423	204.35985630837123
68.11798667873407	212.51130819827765	47.41632703279385	218.08237387129083	88.8196463246743	206.94024252526447
68.8029388807576	215.15357529946934	47.69851874132425	220.7809762583167	89.90735902019094	209.52617434062196
69.48218097776926	217.79911162035242	47.973719860025504	223.48049110954068	90.99064209551301	212.11773213116416
70.15562936796161	220.4479372505787	48.24194252894917	226.18088261197863	92.06931620697405	214.71499188917875
70.82320152673682	223.10007006879894	48.503200034679814	228.88211493304823	93.14320301879383	217.31802520454966
71.48481598946282	225.755525752805	48.757506700673716	231.58415231483337	94.21212527825192	219.92689919077662
72.14039240717396	228.41431777751072	49.004877923256245	234.28695900814233	95.27590689109168	222.5416765468791
72.78985156927173	231.07645742476842	49.245330142827726	236.99049926311383	96.33437299571574	225.162415586423
73.4331154103478	233.7419538011425	49.478880785972294	239.69473734359474	97.3873500347233	227.78917025869026
74.07010700682466	236.41081384899763	49.705548192686024	242.399637542725	98.43466582096329	230.42199015527027
74.70075055975535	239.08304235564918	49.9253515211081	245.1051642130175	99.4761495984026	233.06092049828086
75.32497143950893	241.7586420083465	50.13831076407032	247.81128169842057	100.51163211494753	235.70600231827243
75.94269616951692	244.43761341760793	50.344446659511036	250.51795434423525	101.5409456795228	238.35727249098062
76.55385242004826	247.11995515225289	50.543780622086786	253.2251464837823	102.56392421800973	241.01476382072346
77.158368972177	249.80566372901473	50.73633464058989	255.9328224331951	103.58040330376411	243.67850502483435
77.75617572310368	252.49473368978605	50.922131224146256	258.6409464666164	104.5902202220611	246.34852091295568
78.34720367463342	255.187157658419	51.1011933306158	261.34948279107164	105.59321401865104	249.02483252576636
78.9313849057263	257.8829263787807	51.273544277469924	264.0583955241405	106.58922553398268	251.70745723342097
79.5086525413196	260.58202874194086	51.43920765698763	266.7676486566191	107.57809742565158	254.3964088272626
80.07894070941008	263.28445178327763	51.59820724702512	269.4772060023129	108.55967417179502	257.09169756424234
80.64218452752192	265.9901808229541	51.75056691982476	272.18703119788876	109.53380213521908	259.7933304480194
81.1983200578168	268.6991994935717	51.89631054907207	274.8970876552119	110.50032956656153	262.5013113319315
81.74728426445635	271.41148979444785	52.035461915398244	277.6073385202236	111.45910661351446	265.2156410686721
82.2890149625655	274.1270320487742	52.168044649140036	280.31774655778537	112.40998527599098	267.936317539763
82.82345077194249	276.8458050371743	52.29408209992971	283.0282741627442	113.35281944395527	270.66333591160435
83.35053106479009	279.5677860917527	52.41359722413231	285.73888333623677	114.28746490544788	273.3966888472686
83.87019590639936	282.29295112911126	52.526612495006674	288.44953561538443	115.21377931779205	276.1363666428381
84.38238599344444	285.02127471612425	52.633149798892894	291.1601920242497	116.13162218799599	278.8823574079988
84.88704259077173	287.7527300385758	52.733230382240485	293.87081293989814	117.04085479930296	281.63464713725347
85.38410746511866	290.487288837887	52.826874809457664	296.5813579334451	117.94134012077966	284.3932197423289
85.87352280556867	293.22492174095237	52.91410271374489	299.291785941629	118.83294289739246	287.15805754027576
86.35523114925431	295.96559821123554	52.994932751113254	302.00205511330483	119.71552954739536	289.92914130916625
86.82917530074346	298.7092866033226	53.06938249699863	304.7121227443064	120.58896810448829	292.7064504623388
87.29529825225775	301.4559542021239	53.13746835685862	307.42194519273835	121.45312814765688	295.48996321150946
87.7535431454614	304.20556706705344	53.1992056398222	310.1314775715527	122.30788065110062	298.2796565625542
88.20385312994256	306.95809030628675	53.25460826317244	312.8406739351348	123.15309799671267	301.0755066774387
