74.18051344740213	290.3535723190388	38.686917478287995	295.23136757353666	109.67410941651627	285.4757770645409
74.53479555915601	293.10316777536	38.54665631096141	297.9070562874018	110.52293480735061	288.2992792633182
74.8789368713249	295.85563004567814	38.39598847930995	300.58012125906527	111.36188526333984	291.131138832291
75.21280054407248	298.6109107418537	38.23486509223775	303.2504225159065	112.1907359959072	293.97139896780084
75.53624865788585	301.36895854677	38.06323686208046	305.91781628648806	113.00926045369124	296.8201008070519
75.84914222659118	304.12971909802457	37.881054198802694	308.58215486971875	113.81723025437967	299.6772833263304
76.1513411542406	306.89313493383037	37.68826724387917	311.2432865349262	114.61441506460203	302.54298333273454
76.44270418128335	309.6591454485504	37.48482589771578	313.90105543147314	115.40058246485091	305.4172354656277
76.72308913817416	312.4276865936845	37.270680227087745	316.5553014341069	116.17549804926057	308.30007175326205
76.99235284008323	315.19869087052444	37.04578042770891	319.2058600906648	116.93892525245755	311.19152165038406
77.250350759234	317.9720875025649	36.81007652848918	321.85256262026746	117.6906249899788	314.0916123848623
77.49693715756592	320.74780222803656	36.56351866340996	324.49523581252777	118.4303556517219	317.00036864354536
77.73196505809929	323.5257572221303	36.3060571473953	327.13370197705177	119.15787296880328	319.9178124672089
77.9552862829152	326.30587099057874	36.037642641019325	329.7677789109518	119.87292992481107	322.8439630702057
78.16675202892074	329.0880580534303	35.75822700537762	332.3972799416868	120.57527705246386	325.7788361651738
78.36621220842882	331.8722291007232	35.4677625503432	335.0220138620174	121.26466186651444	328.722444339429
78.55351553615111	334.658290858135	35.166202262041104	337.6417849445047	121.94082881026111	331.6747967717653
78.7285096427198	337.44614593940287	34.85350005777002	340.2563929790834	122.60351922766958	334.63589889972235
78.89104109940958	340.235692729859	34.529610921394784	342.8656333192828	123.25247127742438	337.60575214043524
79.0409558119258	343.02682523246517	34.19449152537278	345.46929711146277	123.88742009847881	340.5843533534676
79.17809951375278	345.8194329005678	33.848100957706315	348.0671716032055	124.50809806979925	343.57169419793007
79.30231686472946	348.6134005916613	33.49039958125945	350.65903983962875	125.11423414819947	346.5677613436938
79.41345194693491	351.408608391248	33.12134975883487	353.24468099720013	125.70555413503496	349.5725357852958
79.51134838880495	354.2049314657734	32.740916059365766	355.82387057754437	126.28178071824414	352.5859923540025
79.59584950105518	357.0022399155988	32.349065462386754	358.3963806349659	126.84263353972361	355.6080991962317
79.66679919617354	359.8003987856791	31.94576859936045	360.96198066897114	127.38782979298664	358.638816902387
79.72404180433819	362.5992678371839	31.530999443747397	363.52043765165826	127.91708416492898	361.67809802270955
79.76742202044635	365.39870133964723	31.10473516914668	366.07151616828344	128.43010887174603	364.725886511011
79.79678538684497	368.19854796871124	30.666956698005194	368.61497901906154	128.92661407568477	367.78211691836094
79.81197858939862	370.99865075317325	30.217648979196248	371.1505878152056	129.406308199601	370.8467136911409
79.81284978136266	373.79884714089457	29.683539109075014	373.6779270555549	129.9421604536503	373.9197672262342
79.79924889503569	376.59896856349485	29.042007743607684	376.1953604004489	130.5564900464637	377.0025767265408
79.77102800036847	379.39884041658956	28.38578796344376	378.7022804944197	131.1562680372932	380.0954003387594
79.72804170801516	382.19828197083336	27.714932543502435	381.19836476653944	131.74115087252787	383.1981991751273
79.67014818414476	384.9971067633367	27.029505096346156	383.68329339856325	132.31079127194337	386.3109201281102
79.59720918809968	387.7951221681819	26.329579568188763	386.1567497140897	132.8648388080106	389.43349462227405
79.50909048014749	390.59212925586223	25.615240374132796	388.61842117261256	133.40294058616217	392.5658373391119
79.40566248255392	393.38792284545167	24.886582899534176	391.068000799011	133.92474206557367	395.70784489189236
79.28680093054815	396.18229183237116	24.143713961266805	393.5051890031349	134.4298878998295	398.85939466160744
79.15238757753212	398.9750196372391	23.38675224479993	395.92969562889465	134.9180229102643	402.0203436455835
79.00231064625382	401.7658834312024	22.615827735453365	398.34124030063606	135.38879355705427	405.1905265617687
78.83646557650144	404.5546545390719	21.831081926113605	400.73955447281224	135.84184922688928	408.3697546053316
78.65475572376118	407.34109861929073	21.03266769310553	403.1243831755349	136.27684375441683	411.5578140630466
78.45709298994193	410.12497665851555	20.220749186291243	405.49548776843	136.6934367935926	414.7544655486011
78.24339864443468	412.90604464642126	19.395501343015276	407.8526471036441	137.09129594585409	417.95944218919846
78.01360410475439	415.6840538608389	18.557109385321993	410.1956594246222	137.47009882418678	421.1724482970556
77.76765166362475	418.45875141070684	17.705768131130384	412.5243444862173	137.8295351961191	424.3931583351964
77.5054951130177	421.2298808665651	16.841680986939892	414.8385455727478	138.16930923909553	427.6212161603824
77.22710078581754	423.99718249655433	15.965059263246843	417.13813146922234	138.48914230838824	430.8562335238863
76.93244833676455	426.7603938608202	15.076121006199124	419.42299846341484	138.78877566733	434.0977892582256
76.62153120825391	429.5192507971407	14.175089328612032	421.6930725469473	139.06797308789578	437.34542904733416
76.29435730742767	432.2734882538277	13.262190834453442	423.94831146346996	139.3265237804019	440.5986650441854
75.9509502342799	435.022840617413	12.33765449128478	426.1887063978597	139.56424597727502	443.85697483696634
75.59134986815734	437.76704275036514	11.401709653261165	428.4142839512475	139.7809900830535	447.11980154948276
75.2156124274764	440.5058311719795	10.45458326084939	430.6251074586417	139.9766415941034	450.38655488531725
74.82381158373808	443.2389449007643	9.496498361546458	432.8212789235296	140.1511248059297	453.656610877999
74.41603927331883	445.96612647369096	8.527672125459233	435.00294067528733	140.30440642117844	456.9293122720946
73.99240604607598	448.6871231380046	7.548313193288436	437.1702765293317	140.43649889886353	460.2039697466775
73.55304080727083	451.4016880907369	6.558618188606047	439.32351208314645	140.54746342593563	463.47986409832737
73.09809217871367	454.10958171770426	5.558770576360672	441.4629168178788	140.63741378106667	466.7562466175297
72.62772876056569	456.81057294284705	4.548937969835592	443.588804853268	140.7065195512958	470.0323410324261
72.142138961221	459.5044404267941	3.529268965669104	445.7015346745184	140.75500895677288	473.3073461790697
71.64153079778704	462.19097381011574	2.4998901756579244	447.80150872922445	140.78317141991616	476.580438891007
71.12613293845627	464.8699755296463	1.4609051112320088	449.8891755521609	140.7913607656805	479.8507755071317
70.59619445549717	467.5412621880188	0.4123914817610199	451.96502927947995	140.77999742923333	483.1174950965576
70.05198416729566	470.2046653101166	-0.6456018628028914	454.0296072300517	140.7495701973942	486.3797233901815
69.4937907838064	472.8600331611084	-1.7130563613259966	456.08349066403844	140.70063792893882	489.63657565817834
68.92192293716866	475.5072325535407	-2.7899850818801895	458.1273053497634	140.6338309562175	492.887159757318
68.33670869295328	478.1461500771116	-3.876434470600742	460.1617202563659	140.5498518565073	496.1305798978573
67.73849481503221	480.77669246511533	-4.972486033063618	462.1874440345873	140.44947566312806	499.36594089564335
67.12764643242022	483.39878849150426	-6.078256856341909	464.2052255491095	140.33354972118235	502.592351433899
66.50454655474033	486.012390301486	-7.193899936246254	466.21585309011397	140.2029930457269	505.808927512858
65.86959551947463	488.6174746611485	-8.319604253490866	468.22015360955936	140.05879529244012	509.0147957127376
65.22321008967984	491.21404357661345	-9.455594809349435	470.2189900315867	139.9020149887091	512.2090971216402
64.56582274748193	493.8021252561414	-10.602131902577128	472.2132600758668	139.733777397541	515.390990436416
63.89788103855113	496.3817751817599	-11.759509871648596	474.2038957851659	139.55527194875086	518.5596545783538
63.2198465267822	498.95307645067845	-12.928055760032457	476.1918609353555	139.36774881359685	521.7142919660014
62.532194218333615	501.5161408554421	-14.108127238783368	478.178151562804	139.1725156754506	524.8541301480802
61.835411438440154	504.07110862353557	-15.30011036164975	480.1637924969217	138.97093323853005	527.9784247501494
61.12999710100713	506.61814957266483	-16.50441689472796	482.14983855576236	138.7644110967422	531.0864605895673
60.41646113336011	509.1574622330882	-17.721480880390523	484.13737231743096	138.55440314711075	534.1775521487455
59.69532287446169	511.6892750193031	-18.95175586290258	486.12750302682747	138.34240161182595	537.2510470117788
58.9671110087904	514.2138450336267	-20.195710404210615	488.12136618386285	138.1299324217914	540.3063238833906
58.23236252307813	516.731458470169	-21.4538243853059	490.1201236990876	137.91854943146217	543.3427932412503
57.491621742480156	519.2424296254554	-22.726584495974187	492.12496100631085	137.7098279809345	546.3598982446
56.74544024162449	521.7471009146332	-24.01447973563903	494.1370907495064	137.50536021888803	549.35711107976
55.994375300246986	524.245841465253	-25.317996537178814	496.1577468591565	137.3067471376728	552.3339360713494
55.23899006097481	526.739046724788	-26.637613828170124	498.18818877207286	137.11559395011975	555.289904677503
54.479852554273435	529.2271372511796	-27.973797913052536	500.2296988237041	136.9335030215994	558.224575678655
53.71753516612292	531.7105569345605	-29.32699688243907	502.283580134446	136.76206721468492	561.1375337346749
52.952614702419005	534.1897731853533	-30.697636032464892	504.35116220735256	136.6028654373029	564.028384163354
52.185671358881685	536.6652734912955	-32.086111484825956	506.4337925508644	136.45745420258933	566.8967544317265
51.41728869731645	539.137565491054	-33.49278555783147	508.5328413336909	136.32736295246437	569.7422896484171
50.648053516362296	541.6071743808434	-34.91798104379703	510.6496993921839	136.21408807652162	572.5646493695028
49.878555004992315	544.0746407233579	-36.36197542087853	512.7857729698854	136.11908543086315	575.3635084768304
49.109385136496954	546.540519327187	-37.82499621348775	514.9424879112959	136.04376648648167	578.1385507430781
48.341138394156765	549.0053772506119	-39.30721572725751	517.1212872255227	135.98949251557104	580.8894672757011
47.57441139310341	551.4697911856812	-40.808745699895475	519.3236268857387	135.9575684861023	583.6159554856237
46.809802950134966	553.9343454329585	-42.329632534628885	521.5509748253822	135.9492384348988	586.3177160405347
46.04791379587219	556.3996297588657	-43.869852584311175	523.8048075850037	135.96568017605557	588.9944519327277
45.289346544906095	558.8662367454631	-45.42930789450142	526.0866081638572	136.0080009843136	591.6458653270689
44.53470547820019	561.3347597978129	-47.007821746444726	528.3978611488672	136.0772327028451	594.2716584467587
43.78459638136867	563.8057903080746	-48.605135233538135	530.7400504839552	136.17432799627548	596.871530132194
43.03962638885989	566.2799155668954	-50.22090323223284	533.1146527220423	136.30015600995262	599.4451784117485
42.30040363110917	568.7577159572978	-51.854692056939136	535.5231347302084	136.45549931915747	601.9922971843872
41.567536997772734	571.2397626082255	-53.50597651367673	537.9669470608836	136.6410505092222	604.5125781555674
40.84163579818626	573.7266149570239	-55.17413769464278	540.4475177280177	136.8574092910153	607.0057121860301
40.12330925390849	576.2188181586043	-56.85846170281596	542.9662469410423	137.10508021063293	609.4713893761664
39.41316603807828	578.7169006568846	-58.55813857817241	545.5245000645365	137.38447065432896	611.9093012492327
38.71181365527943	581.221371789585	-60.27226204330833	548.1236009096203	137.6958893538672	614.3191426695496
38.01985775274798	583.7327194226535	-61.99982987175723	550.7648245287655	138.0395453772532	616.7006143165415
37.33790138150551	586.2514076319565	-63.73974493365899	553.4493896308833	138.41554769667002	619.0534256330296
36.666544064335106	588.7778745393716	-65.49081707941826	556.1784513135377	138.8239052080885	621.3772977652055
36.00638074314504	591.3125303209182	-67.25176574848385	558.9530937587583	139.26452723477394	623.6719668830781
35.35800104222	593.8557548701864	-69.02122312977266	561.7743212078652	139.73722521421266	625.9371885325075
34.721988228780965	596.4078958128214	-70.79773825876046	564.6430499139317	140.24171471632238	628.1727417117111
34.098916966094855	598.9692678892453	-72.57978247902412	567.5601051085071	140.7776164112138	630.3784306699836
33.48935331051436	601.5401497627115	-74.36575459859095	570.5262086071917	141.3444612196197	632.5540909182313
32.893852736237505	604.1207835356682	-76.15398738866557	573.5419744678196	141.94169286114058	634.6995926035169
32.312958283474025	606.7113741286609	-77.94275473790111	576.6079044843632	142.56867130484915	636.8148437729585
31.747200151138088	609.3120861993929	-79.73027964533149	579.7243787671579	143.22467994760768	638.8997936316279
31.197093253501798	611.9230457688079	-81.51474181487845	582.891654353381	143.90892832188206	640.9544371842348
30.66313610501221	614.5443381044313	-83.29428707228527	586.1098598323799	144.6205592823097	642.9788163764827
30.14580951688565	617.1760066622746	-85.06703675874012	589.3789916327731	145.3586557925114	644.9730216917761
29.645574719887108	619.8180555790295	-86.8310956946346	592.698913466306	146.12224513440881	646.9371976917531
29.162872138909197	622.470446507284	-88.58456377598051	596.0693543531219	146.9103080537989	648.8715386614462
28.69812010721632	625.1331004587284	-90.32554441318649	599.4899090388055	147.72178462761914	650.7762918786514
28.251713604470762	627.8058992457557	-92.05215339880029	602.9600395472644	148.5555806077418	652.6517589442469
27.824022601641776	630.4886832345343	-93.76253042365735	606.4790784520465	149.4105756269409	654.4982880170221
27.4153919765389	633.1812553493138	-95.45484509435555	610.046231711789	150.28562904743336	656.3162789868386
27.026139917166134	635.8833806267874	-97.12730672439713	613.6605850063653	151.1795865587294	658.1061762472094
26.656556671933366	638.5947867054116	-98.77817264234747	617.3211112186696	152.09128598621422	659.8684621921536
26.30690525388587	641.3151663903845	-100.40575313717953	621.0266767657725	153.01956364495126	661.6036560149965
25.977420840265662	644.044179606429	-102.00841701893351	624.776051170888	153.96325869946483	663.31230804197
25.66830976702086	646.7814555049999	-103.58459642896263	628.5679186367964	154.92121596300436	664.9949923732034
25.37975033203496	649.5265926768402	-105.13279032718829	632.400888684824	155.89229099125822	666.6522966688564
25.11189327892935	652.2791602085088	-106.6515663814011	636.2735085063496	156.8753529392598	668.2848119106679
24.864861644373324	655.0387028287282	-108.13955976803842	640.1842770485476	157.86928305678506	669.8931286089088
24.638751993328373	657.8047413273307	-109.59547234049101	644.1316585887861	158.87297632714777	671.4778240658753
24.43363593064843	660.576773358715	-111.01806985029287	648.1140968425816	159.88534171158972	673.0394498748483
24.24956063966915	663.3542777620033	-112.40617608340264	652.1300303411724	160.90529736274092	674.5785251828343
24.086550645386083	666.1367157641815	-113.75866677926881	656.1779066336107	161.93176807004096	676.0955248947523
23.944609712310545	668.923531601573	-115.07446260482365	660.2561955473923	162.96368202944475	677.5908676557538
23.82372265625433	671.7141562583331	-116.3525179456838	664.3634038026838	163.99996325819245	679.0649087139824
23.72385750677505	674.5080088589343	-117.59181041524779	668.4980870725877	165.0395254287979	680.5179306452809
23.644967370749338	677.3044967528296	-118.79133123372988	672.6588600588314	166.08126597522855	681.9501334468277
23.5869933991563	680.103018675474	-119.95006988330935	676.8444063960004	167.12405668162194	683.3616309549476
23.549867312100417	682.902966023549	-121.0670009670537	681.0534853401036	168.16673559125454	684.7524467069943
23.533512385581812	685.7037225355793	-122.14107485894777	685.2849350416884	169.2080996301114	686.1225100294703
23.537847247725445	688.5046663919825	-123.64730286483686	689.5410265963794	170.72299736028774	687.4683061875855
23.562788697983084	691.3051712308277	-125.3054223037037	693.8301919950613	172.43099969966985	688.780150466594
23.608251693986688	694.1046058819076	-126.91935791604965	698.1521373382203	174.13586130402302	690.0570744255948
23.674152688394773	696.902335162315	-128.4868858327905	702.5060458276399	175.83519120958005	691.2986244969901
23.760412696820115	699.6977204246559	-130.00574738948956	706.8911256275418	177.52657278312978	692.5043152217701
23.866956199878263	702.4901197029602	-131.47364925635105	711.3065960158616	179.2075616561076	693.6736433900588
23.99371265248388	705.2788877346323	-132.88826035848328	715.7516687055055	180.87568566345104	694.8061067637592
24.140619592132584	708.0633757362498	-134.24720845678243	720.2255240956096	182.52844764104762	695.90122737689
24.307620639885197	710.8429321762981	-135.54808754580841	724.7272848306945	184.1633288255788	696.9585795219016
24.49466415179568	713.61690335179	-136.78846744498384	729.2559854158058	185.77779574857522	697.9778212877743
24.701705809602466	716.384632042776	-137.96590219398155	733.810535973883	187.36931381318647	698.9587281116691
24.92870572132899	719.1454590727266	-139.07795017321433	738.3896875695323	188.9353616158723	699.9012305759209
25.175624804077266	721.8987258436129	-140.12219944453415	742.9919977327374	190.4734490526887	700.8054539544883
25.442425384099213	724.64377209979	-141.0962946353771	747.6157891162671	191.9811454035755	701.6717550833129
25.72906756790143	727.3799384353099	-141.99797282802493	752.2591159914066	193.4561079638278	702.5007608792132
26.03550517839951	730.106571201646	-142.82510341817704	756.9197372791765	194.89611377497607	703.2934051241156
26.361682945199295	732.8230207657733	-143.5757354140071	761.595082704453	196.29910130440572	704.0509588270936
26.707532399341332	735.5286449287423	-144.24814738384367	766.2822324726981	197.6632121825263	704.7750573847866
27.07296927167449	738.2228154043406	-144.84089563756632	770.9779098579493	198.98683418091528	705.467720950732
27.457887375711998	740.9049184760912	-145.3528752028941	775.6784686716891	200.2686499543181	706.1313682804933
27.86215406243274	743.5743592860731	-145.78337629934953	780.3798964169346	201.50768442421503	706.7688221552116
28.285610099357495	746.2305682947951	-146.1321301499494	785.0778342161898	202.70335034866437	707.3833023734005
28.728062375506376	748.8730053968942	-146.39936824963172	789.7675944669606	203.85549300064446	707.9784163268278
29.18927882658633	751.5011652927199	-146.58587295448953	794.4441913382204	204.9644306076622	708.5581392472193
29.66899048369928	754.1145824930874	-146.69300820628337	799.1023876632522	206.03098917368192	709.1267773229225
30.166886235812242	756.7128378505788	-146.72275797664435	803.7367415376768	207.0565304482688	709.6889341634808
30.682607439127043	759.2955655324497	-146.67775713492952	808.3416588242713	208.04297201318363	710.249472240628
31.215750988620776	761.8624560724251	-146.5612962888637	812.9114573767002	208.99279826610527	710.8134547681499
31.765868364751547	764.4132621928445	-146.37732476954642	817.4404304041335	209.90906149904953	711.3860939815555
32.33246095134954	766.9478078036266	-146.13045128604054	821.9229074498057	210.7953731887396	711.9727081574474
