0.0	0.0	0.0	0.0	0.0	0.0
0.23337811375067627	2.667536259454902	0.21917128477173334	2.668779190238717	0.2475849427296192	2.6662933286710873
0.46674983926171054	5.335072891794416	0.4330522588248049	5.338020993712968	0.5004474196986162	5.332124789875865
0.700108740324091	8.002610278434748	0.6396361614390277	8.007900721961379	0.7605813192091543	7.997319834908117
0.9334482849609076	10.670148817811743	0.8384395111698587	10.678460381374506	1.0284570587519566	10.66183725424898
1.1667617977684557	13.337688933857825	1.02933214851915	13.349711029115719	1.3041914470177614	13.32566683859993
1.40004241127905	16.00523108465325	1.2122679087734383	16.021656332371762	1.5878169137846616	15.988805836934738
1.6332830202520585	18.672775770560303	1.3872250807049835	18.694297771226527	1.8793409597991335	18.65125376989408
1.8664762330141795	21.340323542887248	1.554190537428322	21.36763601880389	2.178761928600037	21.313011066970606
2.0996143246395964	24.007875012229263	1.7131545867021563	24.041671381260933	2.4860740625770363	23.974078643197593
2.332689189422116	26.6754308569403	1.8641090300078322	26.716403954983324	2.8012693488363998	26.634457758897273
2.565692293951985	29.34299183150107	2.0070463211953875	29.391833685416966	3.124338266708582	29.294149977585175
2.7986146396561566	32.01055877320073	2.141959050049053	32.06796039450879	3.4552702292632604	31.95315715189267
3.031446703824977	34.67813261266209	2.268839886619354	34.744783767765085	3.7940535210305995	34.611481457559094
3.264178393231516	37.34571438211133	2.387681368168055	37.422303351875286	4.140675418294977	37.26912541234738
3.4967990165961704	40.013305220285964	2.498475727363782	40.10051854499546	4.495122305828559	39.92609189557647
3.72929722666607	42.68090638275639	2.601214890656756	42.77942857296797	4.857379562675384	42.58238419254481
3.9616609799168465	45.34851924909482	2.695890381599134	45.4590324702983	5.227431578234559	45.238006027891345
4.193877493525025	48.01614533050176	2.782493283278651	48.1393290543186	5.605261703771399	47.89296160668491
4.425933202929843	50.6837862773122	2.8610141709752948	50.82031690004052	5.990852234884391	50.547255654583886
4.6578137200270735	53.35144388636642	2.9314430614309495	53.501994311694546	6.384184378623198	53.20089346103829
4.889503792692023	56.01912010807749	2.9937693716125873	56.18435929153988	6.785238213771458	55.8538809246151
5.12098726429446	58.68681705348415	3.047981862724538	58.867409508261176	7.193992665864381	58.50622459870712
5.352247034515032	61.3545370010037	3.094068596605759	61.55114226250225	7.610425472424305	61.157931739505145
5.583265021313692	64.02228240288154	3.1320168920639153	64.2355544506741	8.03451315056347	63.809010355088986
5.81402212346747	66.69005589148003	3.1618132776116483	66.92064252749091	8.466230969323291	66.45946925546914
6.044498183960395	69.35786028534943	3.1834434463662307	69.60640246677802	8.905552921554559	69.10931810392084
6.274671952506347	72.02569859551468	3.19689220119094	72.29282972187725	9.352451703821755	71.75856746915211
6.504521055724565	74.69357402965474	3.202143434943575	74.97991918057674	9.806898676505554	74.40722887873274
6.734021962130444	77.36148999779327	3.199180085796494	77.66766512192811	10.268863838464394	77.05531487365843
6.963149949123318	80.0294501171148	3.187984077306694	80.35606117264165	10.738315820939942	79.70283906158797
7.19187907254296	82.69745821622602	3.1685362833094866	83.04510026010321	11.215221861776435	82.34981617234884
7.420182138435512	85.36551833885584	3.1408165025573043	85.73477456340028	11.699547774313722	84.99626211431139
7.648030673932156	88.03363474731883	3.104803401882899	88.42507546590508	12.191257945981413	87.64219402873258
7.8753949008289545	90.7018119256848	3.0604744947750344	91.11599350419706	12.690315306882875	90.28763034717252
8.10224371108882	93.3700545817694	3.00780609594576	93.80751831756044	13.196681326231879	92.93259084597835
8.328544642699379	96.03836764927713	2.94677329072983	96.49963859595819	13.710315994668928	95.57709670259608
8.554263857412742	98.70675628917728	2.877349902962907	99.19234202729963	14.231177811862578	98.22117055105493
8.779366120935054	101.37522588998559	2.799508459196697	101.88561524407456	14.75922378267341	100.86483653589661
9.003814782970016	104.0437820684761	2.713220165460113	104.5794437692449	15.29440940047992	103.5081203677073
9.227571761893724	106.71243066814495	2.6184548725502585	107.27381196161195	15.83668865123719	106.15104937467794
9.450597527320364	109.38117775884913	2.515181055000286	109.96870296107464	16.38601399964044	108.79365255662363
9.672851088580076	112.05002963385039	2.4033657839792477	112.66409863306083	16.942336393180906	111.43596063463994
9.894289982460146	114.71899280719403	2.282974705689832	115.3599795132062	17.50560525923046	114.07800610118186
10.114870261182206	117.38807401133892	2.1539720291753275	118.05632475217494	18.075768493189084	116.71982327050289
10.334546491581534	120.05728018920193	2.016320494224656	120.75311205917639	18.65277248893841	119.36144831922748
10.553271741404323	122.72661849245995	1.869981368304419	123.4503176481439	19.236562114504228	122.002919336776
10.770997572729794	125.39609627664883	1.7149144364958087	126.14791618352012	19.827080708963777	124.64427636977754
10.987674062090596	128.06572108442523	1.551077975661416	128.84588072161003	20.424270148519774	127.28556144724045
11.203249773286423	130.7355006495853	1.3784287684782441	131.54418266241584	21.0280707780946	129.92681863675477
11.417671772195273	133.4054428826906	1.1969220900056996	134.24279169437807	21.638421454384847	132.56809407100315
11.630885649081351	136.07555585340296	1.0065117001286392	136.94167573882203	22.255259598034066	135.2094359679839
11.842835490409207	138.745847794966	0.807149865848217	139.64080090655852	22.878521114970198	137.8508946833735
12.053463921194266	141.41632707751586	0.5987873490722393	142.34013144148946	23.508140493316294	140.49252271354226
12.262712107873096	144.0870021989269	0.38137342416003506	145.03962967449723	24.144050791586157	143.1343747233566
12.470519754286508	146.75788177871956	0.15485589866713845	147.73925598110458	24.786183609905876	145.77650757633455
12.6768251556007	149.42897452608503	-0.08081888517008196	150.43896872886378	25.43446919637148	148.41898032330627
12.881565189738506	152.10028923585259	-0.3257060156409324	153.13872424103963	26.088836395117944	151.06185423066555
13.08467534533091	154.7718347682438	-0.5798619896723665	155.83847675509537	26.749212680334185	153.7051927813922
13.286089785191287	157.44362001289213	-0.8433446923046741	158.5381783762774	27.41552426268725	156.34906164950687
13.48574130546256	160.11565389890598	-1.116213344019771	161.2377790577306	28.08769595494489	158.99352874008136
13.683561379886688	162.7879453673758	-1.3985284719335311	163.937226565133	28.765651231706908	161.63866416961864
13.879480196435885	165.46050334738362	-1.6903518712013081	166.63646644667926	29.44931226407308	164.28454024808798
14.073426776416397	168.13333669716508	-1.9917465607117464	169.3354419885441	30.13860011354454	166.93123140578606
14.265328942261862	170.8064542090446	-2.3027767248170345	172.03409420866382	30.833434609340756	169.5788142094254
14.455113366345616	173.47986458010698	-2.6235076596300946	174.73236183678412	31.53373439232133	172.22736732342983
14.64270563587861	176.15357637601838	-2.954005712697338	177.43018129573176	32.23941698445456	174.876971456305
14.828030256025029	178.8275980275156	-3.2943382058129043	180.12748670229922	32.95039871786296	177.52770935273196
15.011010707862743	181.5019377974069	-3.644573371937513	182.82420985988358	33.666594787663	180.1796657349302
15.19156955194742	184.17660372313253	-4.004780291927403	185.5202802461872	34.387919395822244	182.83292720007785
15.369628465231258	186.8516035961934	-4.375028810313712	188.21562502269873	35.114285740776225	185.48758216968807
15.54510829592776	189.52694493498743	-4.755389440882999	190.91016904711142	35.845606032738516	188.14372082286343
15.717929106555886	192.20263496949292	-5.145933250285566	193.60383489689855	36.58179146339734	190.8014350420873
15.888010271590701	194.87868058001342	-5.5467318140711015	196.29654287950424	37.322752357252504	193.4608182805226
16.055270537804414	197.55508826994313	-5.95785710624401	198.9882110639066	38.06839818185284	196.12196547597966
16.219628096691952	200.23186413128215	-6.379381395372164	201.6787553160935	38.81863758875607	198.78497294647082
16.381000670705166	202.90901382221747	-6.811377089823697	204.36808934870214	39.57337843123403	201.4499382957328
16.539305584910217	205.58654251832837	-7.253916674415667	207.0561247635989	40.3325278442361	204.11696027305786
16.69445984948122	208.26445487401267	-7.707072601146198	209.74277110788074	41.095992300108634	206.7861386401446
16.84638024765599	210.94275498639612	-8.170917165869795	212.42793593932612	41.863677661181775	209.45757403346613
16.994983429197188	213.6214463721247	-8.64552233915758	215.11152490942428	42.635489197551955	212.1313678348251
17.1401860040099	216.3005319313346	-9.130959639848804	217.7934418465995	43.41133164786861	214.8076220160697
17.28190463419044	218.98001389189847	-9.627300066565251	220.4735888346003	44.191109334946134	217.48643894919664
17.420056135752883	221.659893778938	-10.134613941891814	223.15186631722742	44.97472621339758	220.16792124064858
17.554557582086677	224.34017238457616	-10.652970761667092	225.8281732129473	45.762085925840445	222.85217155620504
17.68532641192147	227.02084975855522	-11.182438996129907	228.50240705434265	46.55309181997285	225.53929246276778
17.812280536734914	229.7019251348711	-11.723086044067774	231.1744640908558	47.347647117537605	228.2293861788864
17.93533845425806	232.38339690591948	-12.274978069045488	233.84423943566821	48.145654977561605	230.92255437617075
18.054419364175782	235.06526259148913	-12.838179851167933	236.51162721904905	48.947018579519494	233.61889796392921
18.169443278396308	237.7475188628902	-13.41275454049416	239.17652079446074	49.75164109728678	236.31851693131964
18.28033115185222	240.43016145269192	-13.998763629748662	241.83881286703897	50.5594259334531	239.02151003834487
18.387005008487872	243.11318511781317	-14.596266821508674	244.49839567298326	51.370276838484415	241.72797456264308
