0.0	0.0	0.0	0.0	0.0	0.0
2.516234372651446	0.9158386212173908	2.4995870686469006	0.9615765039846368	2.5328816766559914	0.8701007384501448
5.032440407827154	1.831691999881184	4.999087529420317	1.923326607877388	5.0657932862339905	1.74005739188498
7.548590065228008	2.747574798720665	7.498417205110806	2.8854179571787246	7.59876292534521	2.609731640262605
10.064655995680292	3.6635014397549717	9.997497396608932	3.848004810039452	10.131814594751653	3.4789980694704914
12.58061184663297	4.579486002082426	12.496257076088288	4.811222754764557	12.664966617177651	4.3477492494002945
15.096432573575802	5.495542113010676	14.99463458670002	5.775184796240901	15.198230560451584	5.215899429780451
17.61209474261183	6.4116828407142235	17.49257902115307	6.739978305700732	17.73161046407059	6.083387375727715
20.127576802791424	7.327920595537892	19.990050966043718	7.705663642350076	20.26510263953913	6.950177548725708
22.642859344365327	8.244267033888791	22.48702290996423	8.672273665909932	22.798695778766422	7.81626040186765
25.15792532830438	9.160732969600133	24.98347924915611	9.639814285854392	25.332371407452648	8.681651653345874
27.672760287268197	10.077328292230197	27.479416022821162	10.608265683371172	27.86610455171523	9.546390901089222
30.187352495943582	10.994061892822039	29.974840444915408	11.5775840162103	30.399864546971756	10.410539769433777
32.70169311204385	11.910941596764118	32.469770298971866	12.547703425748292	32.93361592511583	11.274179767779945
35.21577627904911	12.827974105893201	34.96423327499942	13.518538105764081	35.467319283098796	12.13741010602232
37.72959919427916	13.745164948928657	37.45826624366694	14.489984454140519	38.00093214489138	13.000345443716796
40.2431621431692	14.66251843997247	39.95191452228106	15.46192315914347	40.534409764057344	13.863113720801469
42.756468497152206	15.580037645830679	42.44523114299398	16.434221184588377	43.06770585131043	14.72585410707298
45.26952467542193	16.497724362088146	44.938276130839405	17.406733633205928	45.60077322000445	15.588715090970364
47.78234007313259	17.41557909741603	47.43111580175666	18.379305466445995	48.133564344508514	16.45185272838606
50.2949269482248	18.333601068234497	49.92382204051989	19.35177317110404	50.66603185592971	17.315428965364955
52.80730028702395	19.25178819902049	52.41647163734874	20.323966207122528	53.198128936699156	18.17961019091845
55.31947762968211	20.17013713314947	54.909145599590445	21.295708418825786	55.72980965977378	19.044565847473155
57.831478870176916	21.088643251122253	57.40192848128854	22.266819329466962	58.26102925906529	19.910467172777544
60.34332602864177	22.007300697062014	59.89490771475563	23.23711535759567	60.791744342527906	20.77748603652836
62.855042999302576	22.926102413315103	62.388172941864745	24.206410970607973	63.32191305674041	21.645793856022234
65.3666552751108	23.845040183733232	64.88181533196871	25.174519815308635	65.8514952182529	22.51556055215783
67.87818966863978	24.76410467906739	67.37592700599505	26.14125554511647	68.3804523312845	23.386953813018312
70.38967398653779	25.683285521443768	69.8706002445704	27.106433127851275	70.90874772850518	24.26013791503626
72.90113672454422	26.602571345218145	72.36592691136228	28.06986961314416	73.43634653772615	25.13527307729213
75.41260673845757	27.52194986908312	74.86199779453067	29.031385067429923	75.96321568238447	26.012514670736316
77.92411290855804	28.441407979457168	77.35890189960627	29.990803634142598	78.48932391750982	26.892012324771738
80.4356838129468	29.360931813457242	79.85672586099737	30.947954291678396	81.01464176489624	27.773909335236088
82.94734739384407	30.28050685339822	82.35555328102924	31.902671802462255	83.5391415066589	28.658341904334183
85.45913063617408	31.20011802903548	84.85546408418928	32.85479766294229	86.06279718815888	29.54543839512867
87.97105924978032	32.11974981939823	87.35653393138963	33.8041808998245	88.58558456817102	30.435318738971958
90.48315737335649	33.039386370901155	89.85883356850147	34.750679126056234	91.10748117821151	31.328093615746077
