0.0	0.0
0.9218783450785484	2.401888333653329
1.8433918011822292	4.8041050233426645
2.764261608422508	7.206900343212981
3.6842092203199677	9.610523435322428
4.6029565491328475	12.015221598256952
5.520226035867823	14.421240057164528
6.4357408197898	16.828821211147066
7.349224886059228	19.238204190500785
8.26040327886371	21.649624156261293
9.169002702879672	24.063310453440014
10.074749840303676	26.479492507206206
10.977374240251061	28.89838943072765
11.876605902595765	31.320218731849025
12.772177623110577	33.74518896113648
13.663825616719533	36.17349792776195
14.551280752589333	38.60535994518838
15.434288006665648	41.04094648107113
16.312586129196987	43.4804485878532
17.185920685743007	45.92403799812116
18.054039011243308	48.37188093442143
18.91669212031131	50.824134272454614
19.773634991797106	53.28094836096477
20.624626209693403	55.74246269339044
21.46942826701082	58.20880748868158
22.307808659519072	60.680105756915374
23.139538627997176	63.15647106193378
23.964393596189147	65.6380077952166
24.78215579568935	68.12481014787747
25.592611962964728	70.61696320284737
26.39555293321211	73.11454300079097
27.19077844188983	75.61761591668933
27.978091689405964	78.1262392088975
28.757302271365695	80.64046072884067
29.52822712245253	83.16031989905586
30.2906899535334	85.68584733476806
31.044520111625946	88.21706421099013
31.78955378993311	90.75398266583163
32.525634347619835	93.2966058112684
33.25261222345836	95.84493017187889
33.970345187463046	98.39894610298532
34.6786992472457	100.95863429469249
35.37754865325864	103.52396766302724
36.06677619696588	106.09491148987227
36.74627122921274	108.67142493105473
37.41592674356975	111.25346308686888
38.07564492220804	113.84097398224088
38.725335054902196	116.43390013458817
39.364914495563134	119.0321784290511
39.99430918669518	121.63574019110885
40.61345209093119	124.24451225771313
41.222283939981686	126.85841694206353
41.82075134933737	129.477373036306
42.40880702050319	132.1012960528234
42.986411249556596	134.73009798890664
43.55353101518904	137.36368796592248
44.11013936633027	140.00197236428556
44.65621553658602	142.64485526943935
45.191745014877824	145.292238899096
45.71671921972181	147.94402385714005
46.23113452318781	150.6001090437368
46.73499267083982	153.26039227862688
47.2283007080046	155.92477067221145
47.711070569708944	158.5931407879975
48.183318364893495	161.26539833292838
48.645064624861114	163.94143899805098
49.09633404585244	166.62115869567396
49.537155128903585	169.30445357463577
49.96755964964598	171.99121943880408
50.3875828033586	174.68135309228214
50.797262870773224	177.37475231717312
51.196640942274726	180.07131601796394
51.58576057961462	182.77094375220398
51.964667444328875	185.47353500946951
52.33340930518187	188.17899135574643
52.692035683498105	190.88721584026257
53.04059759473984	193.5981131241826
53.379147556027846	196.31158853397852
53.70773927823464	199.02754845121294
54.02642718591366	201.7459014317521
54.33526630557775	204.46655776434557
54.63431205666495	207.1894295094026
54.92362061204054	209.9144293434091
55.20324814895281	212.64147173014462
55.473250555967006	215.37047313568007
55.73368335016545	218.10135180243108
55.98460160642145	220.8340276153323
56.22606048421478	223.5684211968949
56.45811407308486	226.3044551720317
56.680815422397025	229.0420539045479
56.89421643311385	231.78114341171164
57.098368058502025	234.52165102848167
57.29332042992821	237.26350513958548
57.47912204188504	240.00663576369007
57.65581966972739	242.7509744739278
57.823458364660105	245.49645424867603
57.98208188128921	248.24300908184023
58.13173242112412	250.99057403495743
58.2724499917281	253.73908553675201
58.404272623087095	256.48848112493306
58.52723629513493	259.23869937350344
58.64137489665939	261.9896798338417
58.74672030191684	264.74136308981565
58.8433021862666	267.4936904871311
58.931148038047716	270.24660406791827
59.01028316864128	273.0000464805391
59.08073071953684	275.7539608632446
59.1425110871007	278.50829130195604
59.19564180156539	281.2629828465783
59.240138386494706	284.01798057021466
59.276013925983484	286.7732298981398
59.30327905856632	289.52867652226143
59.32194194520375	292.2842663492772
59.33200794936014	295.03994577580215
59.333479988517155	297.79566121608815
59.326358502112015	300.55135906385163
59.31064140401169	303.30698567595994
59.28632409209716	306.0624872966988
59.253399404353054	308.817810037988
59.211857590810915	311.57289984796597
59.16168645703566	314.3277023162249
59.102871331117825	317.0821626548568
59.03539508817309	319.83622562727703
58.95923817817088	322.58983548047013
58.87437862875436	325.3429359477315
58.78079211121328	328.09547010872865
58.67845198283397	330.8473803167076
58.5673293251219	333.5986081457038
58.447392992601394	336.3490943222018
58.318609686077195	339.0987786854311
58.1809440445685	341.8476001681664
58.034358641549	344.5954966373871
57.87881408281498	347.34240487196496
57.714269079162655	350.0882604992429
57.5406805280235	352.83299793778326
57.35800369829051	355.5765504608725
57.166192231203844	358.3188500311039
56.965198216413626	361.05982722161986
56.754972324309705	363.79941120099267
56.535463914070355	366.5375296836585
56.30662114715846	369.2741088821184
56.068391109381565	372.00907346523064
55.8207201167761	374.7423467660438
55.56355372712624	377.47385057490504
55.296836808874325	380.20350500646737
55.02051376383096	382.93122857451226
54.73452869022089	385.65693817805607
54.43882555344778	388.3805490923351
54.1333483646876	391.10197496551507
53.81804135371807	393.82112795747366
53.492849169752056	396.5379186886524
53.15771709414344	399.2522561604329
52.81259124446278	401.96404785172365
52.45741879392787	404.6731997564939
52.092148199619	407.37961642916054
51.71672943964399	410.0832010381249
51.3311140436233	412.78385558532125
50.93525536866401	415.4814809620391
50.529109104082785	418.17597685365973
50.11263338464832	420.8672419465923
49.6857890525447	423.55517404339264
49.24853992682757	426.239670189603
48.80085308041945	428.9206268126947
48.34269882270514	431.5979399719528
47.87405088601493	434.2715055572477
47.39488723750447	436.9412192996748
46.905190090229866	439.60697705942863
46.40494617912397	442.2686750438702
45.894147042653834	444.9262100406963
45.37278930803823	447.5794796673026
44.84087455812554	450.22838253045
44.2984092413754	452.8728184130673
43.74540597686039	455.51268882954525
43.181883332020945	458.14789721319863
42.60786604706816	460.77834923407465
42.023385267994456	463.4039531371475
41.42847877475249	466.0246200979981
40.82319083487643	468.6402642625301
40.207571823874765	471.2508025993
39.58167963481413	473.8561563936746
38.9455793292155	476.4562511771003
38.29934323416212	479.0510170856716
37.643051055039365	481.64038925953236
36.97678997203709	484.224308255106
36.30065456941183	486.80271999464384
35.61474651384234	489.37557499085574
34.919175243796225	491.9428308462711
34.2140577276562	494.5044518783766
33.49951840291047	497.06040939630924
32.77568911798374	499.61068206674037
32.04270904767843	502.1552562797677
31.30072470753185	504.6941260983888
30.54989029723903	507.22729203009885
29.790366814765203	509.75476374503927
29.022322108810304	512.2765596030504
28.245930732306533	514.7927067283925
27.461373720183015	517.3032412225298
26.66883833787096	519.8082083579769
25.868518097507827	522.3076625700505
25.06061413104889	524.8016665794847
24.245332623407222	527.2902928792215
23.42288507607067	529.7736234484856
22.593488233674897	532.2517496269323
21.757363775517963	534.7247720847859
20.91473798635637	537.1928007562643
20.06584167063581	539.6559547937661
19.210912015394374	542.1143629229143
18.350189565663445	544.5681626663793
17.48391835136151	547.0175002345152
16.61234597030483	549.4625303658019
15.735723302943354	551.903416042809
14.854304223519227	554.3403281636715
13.968345417390694	556.7734453256826
13.078107515672261	559.2029554746845
12.183853310923558	561.6290532750444
11.285847597582027	564.0519397861639
10.384357268347546	566.4718224582207
9.479651126482974	568.8889146615576
8.571999710990923	571.3034351777958
7.661675122490611	573.7156077692086
6.748950583479641	576.1256631620628
5.834100573992454	578.5338361103176
4.9174007419331485	580.9403645419019
3.999127713789515	583.3454897000879
3.079559000799911	585.7494555867843
2.1589729243280913	588.1525083837402
1.2376485467499634	590.5548958704941
0.3158647600405915	592.9568679003577
-0.6061001570759341	595.3586762977993
-1.5279682148825782	597.7605737432812
-2.449460125219196	600.1628108452311
-3.370296377683319	602.5656369121627
-4.290198168325368	604.9693006104991
-5.2088877533123785	607.3740497903617
-6.126087873975334	609.7801299504405
-7.041521578011598	612.1877831552489
-7.954912831221199	614.5972482716617
-8.865986646411288	617.008760481861
-9.774469222009502	619.4225507906184
-10.680088042378644	621.8388454292407
-11.582572092538227	624.2578654799428
-12.481652009754736	626.6798264027344
-13.377060288342358	629.104937656164
-14.268531456397799	631.5334022618496
-15.155802290003138	633.965416455591
-16.03861202524836	636.4011693988822
-16.91670255814497	638.8408426954954
-17.78981866270205	641.2846100636926
-18.657708209531577	643.7326370051438
-19.52012250689777	646.1850811907708
-20.376816444633185	648.642091687921
-21.227548666585818	651.103808355235
-22.072081828895776	653.570361741985
-22.91018296916488	656.0418736185792
-23.741623928519058	658.51845781056
-24.566181196959985	661.0002177234647
-25.38363629940353	663.4872469701207
-26.193776049913275	665.9796294655017
-26.99639288078699	668.4774417607681
-27.791284990995088	670.9807502862141
-28.578256597099628	673.4896114823595
-29.357118188297925	676.0040720692142
-30.127686457776942	678.5241709226594
-30.889784587479514	681.0499387163329
-31.64324275143936	683.581396181585
-32.38789819310451	686.11855506095
-33.12359517881985	688.6614188182019
-33.85018442857722	691.2099846596054
-34.56752445272431	693.7642407743581
-35.275481381483004	696.3241673555902
-35.97392900970742	698.8897369860617
-36.6627473671025	701.4609169662123
-37.34182433189672	704.0376675187714
-38.011055951304805	706.61994174548
-38.6703461850335	709.2076863655069
-39.31960696886464	711.8008419912784
-39.95875554606758	714.3993457440303
-40.58771644336152	717.0031298919517
-41.20642261479883	719.6121212008877
-41.81481454146548	722.2262420355996
-42.41284024416747	724.8454106746171
-43.00045301246435	727.4695422854824
-43.57761221327977	730.0985490094341
-44.14428508194986	732.7323397619894
-44.70044555598942	735.3708208887174
-45.24607420046735	738.013896505341
-45.781156507350396	740.6614686038631
-46.30568254625038	743.3134373531515
-46.81964923230167	745.9697017761063
-47.32305899515333	748.6301599089777
-47.815919617165044	751.2947091289222
-48.298243212442976	753.9632458302472
-48.77004529740249	756.6356651698896
-49.23134665136416	759.3118629233442
-49.682172229275196	761.991735110746
-50.122550921382945	764.6751782636097
-50.55251501098471	767.3620890349262
-50.97209933841067	770.052363198514
-51.381342223554064	772.7458983044158
-51.78028479740983	775.4425930266011
0.0	0.0
0.9236173651853556	2.4119042760570655
1.8437440515163757	4.8269306120832125
2.760111390599314	7.245295465081991
