0.0	0.0	0.0
2.6755852842809364	1.1305419390129245	0.00096382418436862
5.351170568561873	2.260185606625069	0.003951357551664151
8.02675585284281	3.3888963798032767	0.009275860760539358
10.702341137123746	4.516641393226524	0.017475293289352628
13.377926421404682	5.643389743814681	0.029310321040741757
16.05351170568562	6.769112257420261	0.04576136646653512
18.729096989966557	7.893781534107385	0.06802490586044023
21.40468227424749	9.017371854873856	0.09750867826353135
24.08026755852843	10.139859244574337	0.13582615518257965
26.755852842809364	11.261221276928058	0.18479002184260132
29.431438127090303	12.381437025416496	0.2464049681081843
32.10702341137124	13.500487369806411	0.3228600268053457
34.78260869565217	14.618354484170148	0.41651967355920083
37.458193979933114	15.735021665325151	0.5299144513869305
40.13377926421405	16.85047354044558	0.6657307767177753
42.80936454849498	17.96469613209863	0.8268010337519246
45.48494983277592	19.077676495569722	1.0160926321031025
48.16053511705686	20.189402639691004	1.2366961995268508
50.836120401337794	21.299864207191284	1.491815470747978
53.51170568561873	22.409051062873782	1.7847530324219572
56.187290969899664	23.516953947913585	2.1188989970713377
58.862876254180605	24.6235647218864	2.49772042032508
61.53846153846154	25.728875773023457	2.924746964593391
64.21404682274247	26.832879912545376	3.403557659899018
66.88963210702342	27.935570692623802	3.937773892640464
69.56521739130434	29.036942081021877	4.531039736003413
72.24080267558529	30.13698847703779	5.187014181261401
74.91638795986623	31.235704571699504	5.909358282195925
77.59197324414716	32.33308515827764	6.7017235011231024
80.2675585284281	33.42912557095912	7.5677391522011375
82.94314381270902	34.523821360985636	8.51100430123828
85.61872909698997	35.61716783126717	9.535076028745399
88.29431438127091	36.70916039937775	10.643455198296728
90.96989966555184	37.79979482286784	11.839580173020888
93.64548494983278	38.88906709431606	13.12682019872802
96.32107023411372	39.97697261528985	14.508464819421405
98.99665551839465	41.06350694097328	15.987707730409992
101.67224080267559	42.14866569584288	17.567644931759133
104.34782608695652	43.23244450134979	19.25126976229054
107.02341137123746	44.314838326534066	21.0414665623204
109.6989966555184	45.39584240669833	22.94099622828543
112.37458193979933	46.47545228588647	24.952493685636547
115.05016722408027	47.55366283337952	27.07846981119277
117.72575250836121	48.630468554482064	29.32130064509119
120.40133779264214	49.70586396327208	31.683220408646374
123.07692307692308	50.77984368129247	34.16632021525484
125.75250836120401	51.85240235648493	36.77254924268564
128.42809364548495	52.92353398489001	39.5037109644164
131.1036789297659	53.9932326361383	42.36145506314573
133.77926421404683	55.06149240250912	45.347278003968924
136.45484949832775	56.128307283155316	48.462524010406305
139.1304347826087	57.193671346081075	51.70838808424102
141.80602006688963	58.25757807472078	55.08590872935644
144.48160535117057	59.32002110761631	58.59596667310402
147.1571906354515	60.3809943563741	62.23929383468724
149.83277591973246	61.440491681800175	66.01647145638587
152.50836120401337	62.498506932391976	69.92792861169275
155.1839464882943	63.555034251324926	73.97393824955788
157.85953177257525	64.61006797388404	78.15462669915468
160.5351170568562	65.6636028465859	82.46997481917411
163.21070234113714	66.7156335659475	86.91982117752451
165.88628762541805	67.76615537853345	91.5038607698414
168.561872909699	68.8151641460426	96.22165121893273
171.23745819397993	69.86265624047331	101.07261161718503
173.91304347826087	70.90862838898829	106.05603021478333
176.58862876254182	71.95307811690162	111.17106754494293
179.26421404682273	72.99600386794803	116.41675394510978
181.93979933110367	74.03740522674643	121.79199211194491
184.6153846153846	75.07728195795815	127.29557695605543
187.29096989966555	76.11563539248404	132.92616922413254
189.9665551839465	77.15246803780086	138.68232115917215
192.64214046822744	78.18778391937734	144.56247543146125
195.31772575250835	79.2215883856251	150.56496849472512
197.9933110367893	80.25388838036193	156.68802799720203
200.66889632107024	81.2846924053784	162.92977594185433
203.34448160535118	82.31401057020827	169.2882349596023
206.02006688963212	83.34185509957555	175.7613348724123
208.69565217391303	84.3682403454673	182.3469093542499
211.37123745819397	85.39318292003105	189.04269475026433
214.04682274247492	86.41670123185328	195.84633675873087
216.72240802675586	87.4388160037863	202.7553973496348
219.3979933110368	88.45955072183436	209.76735992128798
222.0735785953177	89.4789317743815	216.87961737609692
224.74916387959865	90.49698821927595	224.0894799406243
227.4247491638796	91.51375171739991	231.39418201468226
230.10033444816054	92.52925680005418	238.79088213651698
232.77591973244148	93.54354109178604	246.27666883561466
235.45150501672242	94.55664569425635	253.8485566266806
238.12709030100334	95.56861463850142	261.5034935062969
240.80267558528428	96.57949517136741	269.23836485256425
243.47826086956522	97.58933784546863	277.0499964919444
246.15384615384616	98.59819646876187	284.93515326696325
248.8294314381271	99.60612858008766	292.8905437708213
251.50501672240802	100.61319491933766	300.9128196384802
254.18060200668896	101.61945971491512	308.9985932093027
256.8561872909699	102.62499065374017	317.14443613886107
259.53177257525084	103.62985890316114	325.3468799669125
262.2073578595318	104.63413897561382	333.60241845290045
264.8829431438127	105.63790867713446	341.9075127882314
267.55852842809367	106.64124926732497	350.25860280327987
270.2341137123746	107.64424522160002	358.65211251416054
272.9096989966555	108.64698411759065	367.0844484453355
275.58528428093643	109.64955666937625	375.55200772127245
278.2608695652174	110.65205626536407	384.0511817430566
280.9364548494983	111.6545790758839	392.5783606060744
283.61204013377926	112.657223925547	401.1299481950175
286.2876254180602	113.66009196653374	409.70235664629297
288.96321070234114	114.66328664413983	418.2920213453495
291.6387959866221	115.6669134649736	426.89540182097187
294.314381270903	116.67107976818211	435.5089925759752
296.98996655518397	117.67589437887418	444.1293251771406
299.6655518394649	118.68146719525542	452.7529639705261
302.3411371237458	119.6879091836338	461.3765209211899
305.01672240802674	120.69533212944873	469.9966706816198
307.6923076923077	121.7038483925632	478.61014879622496
310.3678929765886	122.71357039045449	487.21375432217997
313.04347826086956	123.72461011351648	495.8043566306868
315.7190635451505	124.7370790588914	504.3789040039885
318.39464882943145	125.75108817085959	512.9344346892933
321.0702341137124	126.76674714164189	521.468077430324
323.74581939799333	127.78416410413666	529.9770535617968
326.4214046822743	128.80344521521664	538.4586807280743
329.09698996655516	129.82469443255704	546.9103706255869
331.7725752508361	130.84801328218114	555.3296481748996
334.44816053511704	131.87350044851416	563.7141605012366
337.123745819398	132.9012513326666	572.0616750685505
339.7993311036789	133.9313577088283	580.3700727661275
342.47491638795987	134.9639077377201	588.6373535816901
345.1505016722408	135.99898556077164	596.8616569815946
347.82608695652175	137.0366710924106	605.0412669666545
350.5016722408027	138.0770395031512	613.1746016412342
353.17725752508363	139.12016084684038	621.2602116179796
355.8528428093646	140.16610012194417	629.296789088208
358.52842809364546	141.2149171655716	637.2831747080457
361.2040133779264	142.26666639270775	645.218362098716
363.87959866220734	143.32139673911308	653.1015108196352
366.5551839464883	144.37915106356516	660.9319227769222
369.2307692307692	145.43996625755256	668.7090533523664
371.90635451505017	146.50387343131578	676.4325119207522
374.5819397993311	147.5708978021648	684.1020695269624
377.25752508361205	148.64105903790866	691.7176719600049
379.933110367893	149.7143706351434	699.2794353370483
382.60869565217394	150.79083987492027	706.7876407727335
385.2842809364549	151.87046793768437	714.2427203756388
387.95986622073576	152.95325015580417	721.6452789455698
390.6354515050167	154.0391766305425	728.9961007278007
393.31103678929765	155.1282315444728	736.29611893139
395.9866220735786	156.22039337782132	743.546439777708
398.66220735785953	157.31563527941816	750.7483414464925
401.33779264214047	158.413925136792	757.9032624171599
404.0133779264214	159.5152260959938	765.0128086066132
406.68896321070235	160.61949654228002	772.078755348434
409.3645484949833	161.72669006785208	779.1030282814971
412.04013377926424	162.8367561371113	786.0877266425086
414.7157190635451	163.94963993125904	793.0350864322709
