323.74581939799333	128.0937600523649	539.1275128140729
326.4214046822743	129.0926416684392	546.8776209904977
329.09698996655516	130.09454054634176	554.5799177740454
331.7725752508361	131.09960508784073	562.2341711695949
334.44816053511704	132.10797909164816	569.8403360717599
337.123745819398	133.1198012253022	577.3985515661632
339.7993311036789	134.13520459735292	584.9091271091033
342.47491638795987	135.1543161891198	592.3725216557932
345.1505016722408	136.1772564876449	599.7893466755792
347.82608695652175	137.20413929717407	607.16036153204
350.5016722408027	138.23507149757484	614.4864754732732
353.17725752508363	139.27015244745627	621.7687145805427
355.8528428093646	140.3094733619051	629.0082091692925
358.52842809364546	141.35311743874163	636.2062010052935
361.2040133779264	142.40115955436576	643.3640199068703
363.87959866220734	143.45366645460564	650.483105676037
366.5551839464883	144.51069599830132	657.5649677289495
369.2307692307692	145.5722970119772	664.6111823202068
371.90635451505017	146.63850914606311	671.6233824962584
374.5819397993311	147.70936298293063	678.6032467968412
377.25752508361205	148.78488015119126	685.5525113829173
379.933110367893	149.86507346929463	692.4729735046709
382.60869565217394	150.94994627455446	699.3664569972457
385.2842809364549	152.03949251574838	706.234807054373
387.95986622073576	153.13369722397	713.0799004399954
390.6354515050167	154.23253662413603	719.9036236729531
393.31103678929765	155.33597827773218	726.7078991120221
395.9866220735786	156.4439808120092	733.4946645872083
398.66220735785953	157.55649415501412	740.265868136808
401.33779264214047	158.6734602376224	747.0234819663281
404.0133779264214	159.79481322935723	753.7694860654514
406.68896321070235	160.92047949714166	760.5058828242053
409.3645484949833	162.0503778244033	767.2346917582586
412.04013377926424	163.1844200670028	773.9579672638512
414.7157190635451	164.32251094411055	780.6777704564993
417.39130434782606	165.46454850984847	787.396175749048
420.066889632107	166.61042444176798	794.1152769162826
422.74247491638795	167.76002429773587	800.8371754438252
425.4180602006689	168.91322831342188	807.5640129320661
428.09364548494983	170.06991134985424	814.2979469011807
430.7692307692308	171.22994299837964	821.0411536849107
433.4448160535117	172.39318798893157	827.7958288268003
436.12040133779266	173.55950654181444	834.5641837543789
438.7959866220736	174.7287549871384	841.3484584294168
441.47157190635454	175.9007856535943	848.1509066877255
444.1471571906354	177.0754470383785	854.9737824997464
446.82274247491637	178.25258443651873	861.8193498831689
449.4983277591973	179.43204004564384	868.6898742639547
452.17391304347825	180.61365309215356	875.5876187902936
454.8494983277592	181.79726010852704	882.5148339476103
457.52508361204013	182.98269504261813	889.4737536444704
460.2006688963211	184.1697898772317	896.4665880652974
462.876254180602	185.35837460808438	903.4955159271326
465.55183946488296	186.5482771396385	910.5626887936569
468.2274247491639	187.7393237117207	917.6702047407601
470.90301003344484	188.93133917470183	924.820110622106
473.5785953177257	190.1241471698773	932.0143910787664
476.25418060200667	191.3175702898018	939.254963031296
478.9297658862876	192.51143002762555	946.543656300466
481.60535117056855	193.70554692438063	953.8822208537704
484.2809364548495	194.89974098914053	961.272325466392
486.95652173913044	196.09383177660106	968.7155385378848
489.6321070234114	197.28763834681632	976.2133315029746
492.3076923076923	198.4809798782643	983.7670626229539
494.98327759197326	199.67367536234792	991.3779679195867
497.6588628762542	200.86554400593897	999.0471696388853
500.3344481605351	202.05640553646452	1006.7756785434306
503.01003344481603	203.24608021510141	1014.5643688202109
505.685618729097	204.43438896407602	1022.4139995519008
508.3612040133779	205.6211538695399	1030.3252178678208
511.03678929765886	206.80619824156432	1038.298547991851
513.7123745819398	207.98934685972904	1046.3344171938086
516.3879598662207	209.17042624516895	1054.4331397749315
519.0635451505017	210.34926507687968	1062.594923730865
521.7391304347826	211.52569434768978	1070.8198923320206
524.4147157190636	212.6995476576415	1079.1080917454608
527.0903010033445	213.87066157036367	1087.4595002968108
529.7658862876254	215.03887587217622	1095.8740327275448
532.4414715719064	216.2040339187521	1104.3515554401365
535.1170568561873	217.36598314790967	1112.8919193533893
537.7926421404683	218.52457534846243	1121.494968157233
540.4682274247492	219.67966679763637	1130.1605462716755
543.14381270903	220.83111904478764	1138.8885148811619
545.819397993311	221.9787989850513	1147.6787595588596
548.4949832775919	223.12257930659624	1156.5312301740037
551.1705685618729	224.262338730913	1165.4459505501634
553.8461538461538	225.39796263342586	1174.4230539857526
556.5217391304348	226.5293432957594	1183.4627880473572
559.1973244147157	227.6563804417083	1192.5655244315872
561.8729096989966	228.77898122079546	1201.73177515706
564.5484949832776	229.89706064172103	1210.9622208070089
567.2240802675585	231.01054184241343	1220.257714793167
569.8996655518395	232.11935663488333	1229.6193148847285
572.5752508361204	233.2234457056534	1239.048277391213
575.2508361204013	234.3227587289305	1248.5460737481028
577.9264214046823	235.4172546260973	1258.1144162245664
580.6020066889632	236.5069017591934	1267.755266370771
583.2775919732442	237.59167821659622	1277.4708358047026
585.9531772575251	238.67157178512275	1287.2635777167718
588.628762541806	239.7465801679252	1297.1362071262092
591.304347826087	240.81671083491804	1307.0916934075815
593.9799331103679	241.88198141014402	1317.1332796097552
596.6555183946489	242.94241956573597	1327.2644704275285
599.3311036789298	243.9980629848521	1337.4890340271781
602.0066889632106	245.04895925880973	1347.8110125748665
604.6822742474916	246.09516594815472	1358.234695767294
607.3578595317725	247.1367502532097	1368.76461314619
610.0334448160535	248.1737891283128	1379.4055485558022
612.7090301003344	249.20636901186677	1390.1625157336737
615.3846153846154	250.2345854060742	1401.0407487669158
618.0602006688963	251.25854276178413	1412.0456963454753
620.7357859531772	252.27835438342333	1423.1830159251278
623.4113712374582	253.29414200416304	1434.4585552308201
626.0869565217391	254.30603549836295	1445.8783214061266
628.7625418060201	255.31417281527493	1457.4485164785556
631.438127090301	256.31869896230387	1469.1754762166445
634.113712374582	257.31976619378617	1481.0656636888154
636.7892976588629	258.31753337811216	1493.1256547453988
639.4648829431438	259.31216550839144	1505.3621333569563
642.1404682274248	260.30383334766765	1517.781867170347
644.8160535117057	261.29271299409845	1530.3916817892102
647.4916387959867	262.2789853922942	1543.1984429174213
650.1672240802676	263.2628355941064	1556.209027509443
652.8428093645485	264.24445270462553	1569.4303440246065
655.5183946488295	265.22402910205733	1582.8692913910315
658.1939799331103	266.20175974451826	1596.5327155712741
660.8695652173913	267.1778419024458	1610.4273916797993
663.5451505016722	268.15247457820016	1624.560012766687
666.2207357859531	269.1258579874506	1638.937181413045
668.8963210702341	270.0981929642794	1653.5653703720488
671.571906354515	271.06968031701814	1668.4508889966703
674.247491638796	272.0405203352233	1683.5998539774416
676.9230769230769	273.01091239544616	1699.018177250784
679.5986622073578	273.98105451531114	1714.7115542347872
682.2742474916388	274.9511428865087	1730.6854276428235
684.9498327759197	275.921370994173	1746.944937209844
687.6254180602007	276.8919293799781	1763.4949206836152
690.3010033444816	277.86300527333634	1780.3398869593748
692.9765886287626	278.834782245713	1797.4840123532515
695.6521739130435	279.8074395283575	1814.9310783500716
698.3277591973244	280.78115153129295	1832.6844385293568
701.0033444816054	281.7560878686438	1850.7470168990462
703.6789297658863	282.7324127666606	1869.1212984522492
706.3545150501673	283.71028485508606	1887.8092884217733
709.0301003344482	284.6898577504546	1906.812577625081
711.7056856187291	285.6712781745836	1926.1321509339334
714.38127090301	286.6546867081824	1945.7684999847002
717.0568561872909	287.640217281475	1965.7215700597249
719.7324414715719	288.627997395918	1985.9907717737626
722.4080267558528	289.6181478424344	2006.574968866683
725.0836120401337	290.61078245628784	2027.4724434595635
727.7591973244147	291.60600832789737	2048.680914931244
730.4347826086956	292.6039254455602	2070.1974978660737
733.1103678929766	293.6046268184351	2092.0187333432245
735.7859531772575	294.60819859086865	2114.1406015668836
738.4615384615385	295.6147198107855	2136.558478023482
741.1371237458194	296.62426278792043	2159.2671695258314
743.8127090301003	297.63689295435904	2182.2608929915414
746.4882943143813	298.6526688080484	2205.533295820641
749.1638795986622	299.67164248676477	2229.0775144834156
751.8394648829432	300.6938595198406	2252.886128501077
754.5150501672241	301.7193590825624	2276.9511648987955
757.190635451505	302.74817403131726	2301.2641463424748
759.866220735786	303.78033091205174	2325.8160775945316
762.5418060200669	304.8158499354898	2350.5974447018084
765.2173913043479	305.8547454912082	2375.5982750730323
767.8929765886288	306.89702647437633	2400.8081283098304
770.5685618729098	307.94269592412337	2426.2160993216053
773.2441471571906	308.9917514313749	2451.810864839428
775.9197324414715	310.0441852956247	2477.5806959202355
778.5953177257525	311.0999841949816	2503.513446891751
781.2709030100334	312.1591297759602	2529.596585450846
783.9464882943143	313.22159895213184	2555.817255853714
786.6220735785953	314.28736357539606	2582.162212494404
789.2976588628762	315.3563907160495	2608.617882616019
791.9732441471572	316.4286427567191	2635.170399050594
794.6488294314381	317.50407731970887	2661.805588918979
797.3244147157191	318.58264761878877	2688.50899087263
800.0	319.6643026881331	2715.2658947596487
