0.0	0.0
1.091767000827248	2.3371872676552794
2.185812104251786	4.6716453746071505
3.2818546409884637	7.0036991219033755
4.379612971610067	9.333678831088879
5.478804746552668	11.661919411440781
6.579146872591798	13.988760593012866
7.680355918376999	16.314544746237836
8.782148146338525	18.639616704154506
9.884239589074808	20.964322783565844
10.986346114574978	23.28901049641425
12.088183640795304	25.614027004773202
13.189468133035641	27.93971914098531
14.28991582729218	30.26643171849895
15.389243210466002	32.59450770361056
16.487167294945507	34.92428639478898
17.583405559952844	37.25610381107223
18.677676356276	39.59029041728577
19.7696987262649	41.9271722067226
20.859193115700275	44.26706747756438
21.945880905884174	46.610288853570005
23.029484572782987	48.95714239041829
24.109728194462136	51.30792590968637
25.1863385836577	53.662927044762355
26.259044427956123	56.02242330113066
27.32757680489844	58.38668072656413
28.391669590410977	60.755955329872855
29.451059832368184	63.1304953962484
30.50548781315033	65.51053494760686
31.554697397007434	67.89629523404231
32.598437104371804	70.28798577068862
33.636460341673555	72.68580360091264
34.668525097749125	75.0899314758034
35.694394649590855	77.50053810378009
36.71383876250668	79.91777976832122
37.72663349739149	82.34179849171397
38.732561473495025	84.77272132830964
39.73141252351755	87.21066083005145
40.722984612882115	89.65571716930795
41.707083748703674	92.10797538028919
42.68352451416213	94.56750562218693
43.652130504533034	97.03436481369101
44.61273468893844	99.50859882630263
45.56518003945284	101.99023716942406
46.50931990055359	104.47929496744032
47.44501842691229	106.97577301756039
48.37215100347809	109.47965783065287
49.2906027254924	111.99093080129975
50.200270033858565	114.50956252996103
51.1010621995534	117.03550785548985
51.99290090664133	119.56870983489435
52.87572063694971	122.10909995078998
53.74946837730264	124.65659935675447
54.61409940506309	127.21112613107509
55.4695827357462	129.77258772731417
56.31590045358716	132.34088279675103
57.153047329896474	134.91590256561236
57.98102952976512	137.49753082832493
58.799864949724835	140.08564456113413
59.60958465314021	142.68011495326692
60.410232237377414	145.2808076514047
61.20186304015894	147.88758356243608
61.98454064030581	150.50030056687862
62.75834149484271	153.11881249372138
63.523353630447446	155.74297009648674
64.27967620368443	158.37262171091086
65.02741722309509	161.00761278036148
65.76669444658873	163.64778692192033
66.4976362543185	166.29298698057056
67.22038068919302	168.9430551943162
67.93507466106396	171.59783311064913
68.64187232100618	174.25716061651124
69.34093693085481	176.92087870187962
70.03243984516385	179.58882913884887
70.71656008804003	182.26085474097061
71.39348324824613	184.93679754675617
72.06340171969246	187.61650083893733
72.72651452393052	190.29980997199814
73.38302676342967	192.98657214705335
74.03314927577466	195.67663558158273
74.6770982903399	198.36984842470005
75.31509504167339	201.0660621196983
75.94736542549857	203.7651303884038
76.57413964314844	206.46690940390974
77.19565225191732	209.17125623901777
77.81214206899173	211.87802795309366
78.42385101554255	214.58708529994917
79.03102414737839	217.2982912621718
79.63390933168668	220.0115111285551
80.23275777312375	222.72661102443956
80.8278238318509	225.4434577421758
81.41936351029626	228.16192101606154
82.00763476446876	230.88187244705236
82.59289722672652	233.6031855088756
83.17541299008334	236.32573416259387
83.75544611444133	239.04939314710785
84.33326137972895	241.77403925719207
84.90912460912249	244.49955056267981
85.48330245074831	247.22580634070445
86.05606318680678	249.95268597784667
86.62767602316976	252.68006939576077
87.19841026453976	255.4078375915363
87.76853554308474	258.13587212184456
88.33832174792474	260.86405490472725
88.9080391510654	263.59226785527943
89.4779585580369	266.32039250044403
90.04835013338372	269.0483107142797
90.6194837646379	271.7759041523708
91.19162890943507	274.50305412393567
91.76505473738519	277.229641228586
92.34002968265895	279.9555454627216
92.91682126942338	282.68064610804504
