0.0	0.0
0.8792043639609005	2.569591255374909
1.7496355422316399	5.145928298228483
2.6113426142490286	7.728867772587328
3.4643870843138984	10.318260236027593
4.30884377811217	12.913950849111806
5.14480141787525	15.515778792811046
5.972360063471823	18.123579891200787
6.791632182843797	20.737185619726304
7.602742044440051	23.35642458766117
8.405825843023742	25.981122012945768
9.201030557369279	28.61110142455696
9.988514449280697	31.246183841158164
10.76844550425053	33.886189627816734
11.541002594701773	36.53093722170074
12.30637474831133	39.18024409347557
13.064759824464586	41.833927399404075
13.81636385867443	44.49180459228126
14.561401345890262	47.15369415859339
15.300094503915451	49.81941574988025
16.03267421015345	52.48878689007369
16.759378264551934	55.16162675235314
17.48045104806011	57.837756246272505
18.196143338241782	60.51699713128091
18.906711958799047	63.1991715675821
19.612419233267367	65.88410368959498
20.31353263897447	68.57161919256802
21.01032463275811	71.26154439942394
21.703072091985533	73.95370713188171
22.392055893892167	76.64793693419509
23.077560693427017	79.34406463265314
23.759874798403313	82.04192171565023
24.439289433417546	84.74134133497681
25.116098512848378	87.44215796602418
25.79059877430411	90.14420641349275
26.463089045778656	92.84732256788217
27.133869755540193	95.55134367276553
27.80324273124067	98.25610800915331
28.4715108551952	100.96145486998914
29.138978674689042	103.66722290199668
29.805951851241065	106.37325043236592
30.472735899347935	109.07937701009321
31.13963640536221	111.78544241698799
31.806958722741943	114.49128657383811
32.47500800743027	117.19674893997356
33.14408921003764	119.90166797716984
33.814505972945334	122.60588224460041
34.48656069297255	125.3092297577572
35.16055424754221	128.01154784856845
35.836785715974045	130.7126730328732
36.51555210746616	133.41244086811227
37.197148061807574	136.1106858509067
37.8818655728657	138.80724128132235
38.56999370733436	141.5019391340672
39.26181822048246	144.19461008067395
39.957620570902336	146.88508439269575
40.65767850288632	149.57319054689847
41.362265589100474	152.25875535456487
42.07165082993646	154.9416040077136
42.786098138930754	157.62156034958392
43.505865500179176	160.29844771551575
44.231204502638775	162.97208911842827
44.9623612594429	165.64230502578312
45.69957535346452	168.30891456887008
46.44307950297291	170.97173550646156
47.19309821753606	173.6305867697087
47.949847899176255	176.28528729718738
48.71353706647403	178.9356545485731
49.48436549903976	181.58150577862355
50.26252378992027	184.2226582594955
51.048192912707144	186.85892963500615
51.84154424132781	189.49014001671637
52.6427386213569	192.11611067161817
53.45192585783955	194.73666431869165
54.2692443431252	197.35162601800093
55.094820563177734	199.96082369101575
55.92876905477703	202.56408849960587
56.77119466043653	205.16125437004607
57.62218861047449	207.75215993528002
58.48182888938415	210.33664885452737
59.35018021273113	212.91457031630156
60.227293670570496	215.4857797032023
61.11320741393284	218.05013887873514
62.00794864563178	220.60751599324104
62.911529372480665	223.15778778036565
63.823947680799876	225.70083971063207
64.74518774382638	228.23656667749427
65.6752197107776	230.76487376294114
66.6140011850714	233.28567555060633
67.56147792123488	235.79889621704297
68.51758103443453	238.30447294762945
69.48222846668443	240.80235538978684
70.45532516891399	243.29250635753425
71.43676331445525	245.7749025299996
72.4264239244038	248.24953154089113
73.42417651247966	250.71639436242396
74.42987860588083	253.1755081112197
75.44337675607217	255.6269050402911
76.46450701376914	258.0706330337894
77.49309540486661	260.50675581746356
78.52895781421549	262.9353486724596
79.57190118104937	265.3565031738845
80.62172414424323	267.7703277308966
81.67821752370428	270.17694667195184
82.74116498705787	272.57650035507487
83.81034302127586	274.96914442009955
84.88551770978101	277.35504535871524
85.9664513459989	279.73438712609334
87.05290165491527	282.10736932757294
88.14462195256459	284.47420639243865
89.24136188400267	286.83512732864955
90.34286818956097	289.1903754368421
91.44888547564827	291.5402079690766
92.55915024895009	293.8848916053173
93.6733932619298	296.22470296014734
94.79134517132597	298.5599310596973
95.91273365676663	300.8908745323184
97.03728357611216	303.2178406003359
98.16471883699522	305.54114719997483
99.29476494270787	307.86112631842616
100.42714455485425	310.17811450199
101.56157971599903	312.4924555606473
102.69779229195382	314.80449998717467
103.83550367007706	317.114603793793
104.9744315380851	319.4231255024276
106.11429441497529	321.7304279527376
107.25481074318284	324.03687669052994
108.39569854781544	326.34283868706206
109.53667549616837	328.6486814102924
110.67746024047004	330.9547753798906
111.81777134587469	333.26149026904545
112.95732707293115	335.56919333791467
114.095845704073	337.8782493644822
115.23304552916228	340.1890196946031
116.36864618251688	342.5018622401231
117.50236864273178	344.8171305354671
118.63393377019278	347.13517176477495
119.76306315757517	349.4563264128542
120.88947919752164	351.7809273642224
122.01290582882487	354.10929963700323
123.13306996768047	356.44176075782514
124.24969936597402	358.77861779041444
125.36252364001867	361.12016733254916
126.47127454326862	363.4666948045458
127.57568641689292	365.81847393849813
128.67549809099845	368.17576784122093
129.77045132622544	370.5388262983292
130.860291490705	372.9078855042213
131.94476816648336	375.28316771376086
133.02363558443534	377.66488075591946
134.0966537388259	380.0532199637676
135.16358829718138	382.448365678519
136.22421091439418	384.8504821698549
137.27829997408767	387.2597180561415
138.32564113802192	389.676205976067
139.36602791738693	392.1000622882091
140.3992620148097	394.53138826787307
141.4251533530515	396.9702732927214
142.44352160072378	399.41678942701134
143.45419644946696	401.87099346558483
144.45701819681568	404.33292734560587
145.45183810069426	406.8026182591099
146.4385166889667	409.28007747969014
147.4169268079935	411.76530232830896
148.38695381519338	414.25827632422124
149.3484957488642	416.7589693690627
150.3014637737971	419.26733820728424
151.24577996346855	421.78332770068846
152.18137923407332	424.3068709581868
153.1082107629151	426.83788966233254
154.02623736775115	429.3762950304941
154.93543573358025	431.9219885810174
155.835795565121	434.4748615188471
156.72731910047287	437.03479469442027
157.61002309882235	439.601662011598
158.48393796772362	442.1753300240165
159.3491077094858	444.7556587279793
160.20558956383033	447.3425016597432
161.05345292772245	449.93570419233754
161.8927805023564	452.5351078903282
162.72366762996336	455.140550167536
163.54622191526315	457.7518648280727
164.3605629243715	460.36888257643886
165.16682241015414	462.9914287307637
165.96514333146212	465.6193267291425
166.7556794287959	468.25239869046584
167.53859487419868	470.89046542046015
168.31406378215254	473.5333469473753
169.082270967014	476.18086118971723
169.84341098207818	478.8328250608975
170.5976867295223	481.48905613888553
171.3453094861411	484.14937222216133
172.0864983657869	486.81359164548417
172.82148061867812	489.48153307358655
173.55049211056945	492.1530151547427
174.2737746388034	494.8278579776418
174.99157632557382	497.5058827037703
175.70415115225939	500.18691166356626
176.41175876425726	502.8707684241104
177.114665531618	505.55727775709846
177.8131421329932	508.24626577366666
178.5074636010399	510.93755989158757
179.19790906288713	513.6309887906613
179.88476137187206	516.3263823763872
180.56830769417616	519.0235722890286
181.24883833123	521.7223913246002
181.92664622490858	524.4226732377849
182.60202685319382	527.1242527511702
183.27527790274465	529.826965402301
183.94669919101457	532.5306480350873
184.61659235407106	535.2351386068444
185.28526029610478	537.94027529995
185.95300705002728	540.6458967214726
186.6201375105459	543.351841711654
187.28695710163416	546.057949499245
187.95377137775964	548.7640602068453
188.62088601900268	551.4700134332166
189.288606491131	554.1756485134642
189.95723779515325	556.880804359967
190.62708415548096	559.5853193932769
191.2984482363506	562.2890323192113
191.9716315077847	564.9917808479337
192.64693388965713	567.6934017073337
193.3246534236955	570.393730607525
194.00508599431788	573.0926021095129
194.6885241501755	575.7898507620787
195.3752576362641	578.4853098263708
196.06557338611182	581.1788107619151
196.75975493180272	583.8701835336192
197.45808212553607	586.5592564794401
198.1608308618745	589.2458561770868
198.86827275810785	591.9298073763396
199.58067264541378	594.6109363554662
200.2982899953566	597.2890681227499
201.02137944414872	599.9640250292562
201.7501895945135	602.6356280755972
202.4849626444912	605.303696925441
203.22593401110402	607.9680499271703
203.97333193718248	610.6285041855892
204.72737616959554	613.2848789491527
205.48827819912947	615.936993393861
206.25624130604118	618.5846650928768
207.03145972951538	621.2277116136315
207.81411821822567	623.8659507397418
208.60439157322566	626.4992007101356
209.40244418658918	629.1272804860718
210.2084301533399	631.7500118496745
211.02249293137274	634.3672201276488
211.84476455671785	636.978733472482
212.6753652452229	639.5843814680985
213.51440306598028	642.1839963514396
214.3619736490821	644.777414195494
215.2181603182987	647.3644770244376
216.0830334071434	649.9450319165594
216.9566500429099	652.5189315147774
217.83905448505982	655.0860348276075
218.73027738345078	657.6462078004985
219.63033584067176	660.1993239938452
220.53923371063277	662.7452654067155
221.45696092686293	665.2839228347104
222.38349393342847	667.8151965975144
223.318795949657	670.3389971948773
224.262816385212	672.8552458845621
225.21549190709752	675.3638751204736
226.17674617273838	677.8648292354758
227.14648940134805	680.3580651626123
228.12461884772213	682.8435529681421
229.11101924186318	685.3212762648448
230.10556462067512	687.7912315192226
231.10811713702006	690.2534298968213
232.11852785955426	692.7078975072282
233.13663754690958	695.1546757132587
234.16227628640073	697.5938206098061
235.1952631796078	700.0254024692666
236.23540906535985	702.4495079060854
237.28251630587837	704.8662392616029
238.33637938655372	707.275714681048
239.39678369347206	709.6780669783441
240.46350737313784	712.0734443879956
241.5363224289738	714.4620107705415
242.61499488243598	716.8439451626257
243.6992850706064	719.2194414167533
244.78894694469366	721.58870734278
245.88373030168728	723.9519650801963
246.98338088931695	726.3094504763209
248.08764086393938	728.6614125607282
249.19624837157244	731.0081131391494
250.30893785786358	733.3498262326274
251.4254416564216	735.6868372866663
252.54548985159636	738.0194425618524
253.66881060970678	740.3479484463634
254.79512946599183	742.6726714934639
255.92417061369594	744.9939368926017
257.0556570858295	747.3120777129069
258.1893108654034	749.6274341400078
259.32485295428114	751.9403530623196
260.46200329129505	754.251188065411
261.6004813889705	756.5602968599354
262.7400062679355	758.8680409877691
263.88029652982544	761.1747849292633
0.0	0.0
0.9049723418668402	2.6188848827998807
1.8151992472968235	5.23362620147879
2.7309515330744114	7.8439681560835615
3.6524893828797715	10.449656942986048
4.580060404483437	13.05044157598968
5.513899712907819	15.646074103281471
6.454229823246965	18.23631005108296
7.401259367146554	20.8209091955534
8.355183095233192	23.399635755882578
9.316180983878652	25.972259429138205
10.284417629166434	28.538556467256548
11.260042685215273	31.09830899155714
