0.0	0.0
-0.001478090198153583	2.7839818989585714
-0.0059131070334562	5.567957484295723
-0.013307215250775046	8.35192054880401
-0.023664074578403024	11.135864720368073
-0.03698880236731741	13.919783644196345
-0.05328798661045433	16.70367091410084
-0.07256971284404903	19.487520057343175
-0.09484344720353778	22.271324534276705
-0.12012016825963948	25.055077708511373
-0.14841242373119656	27.83877284661834
-0.17973416719937754	30.62240309285242
-0.21410082227923133	33.405961473947364
-0.2515293263885831	36.189440861047345
-0.29203810859511314	38.972833982190146
-0.3356471063966071	41.75613337994058
-0.3823777637045187	44.53933141830055
-0.4322530569770595	47.32242022301185
-0.4852974588202192	50.10539176427787
-0.5415369513005911	52.88823782667769
-0.6009991101177917	55.67094982369108
-0.6637130437661529	58.45351893166608
-0.7297093724781651	61.235936136186126
-0.7990202986079719	64.01819208635092
-0.871679653414845	66.80027700018172
-0.9477227826386965	69.58218089598411
-1.0271866048347604	72.3638934745898
-1.1101097267943139	75.14540388743207
-1.1965323175645264	77.92670098967606
-1.2864961219223088	80.70777331311552
-1.3800445707741216	83.48860883673446
-1.4772227577413752	86.26919503560268
-1.5780773584912169	89.04951904933336
-1.6826567199747253	91.829567485354
-1.7910109776703416	94.60932614930553
-1.9031918331742799	97.3887805564727
-2.0192526277138736	100.16791576274014
-2.1392483522256995	102.94671634089222
-2.26323587333905	105.72516577674233
-2.391273810168126	108.50324679836736
-2.5234223709230093	111.28094181271439
-2.659743456404449	114.05823262904279
-2.8003006952374183	116.83510032647087
-2.9451596464146546	119.61152449255395
-3.0943875114343435	122.38748430544513
-3.2480531927105645	125.16295831431279
-3.4062273203162077	127.93792433880613
-3.568982322614918	130.7123589229419
-3.73639244466042	133.4862371928444
-3.908533617983924	136.259533863525
-4.085483520994386	139.03222277187848
-4.267321576981017	141.80427680136205
-4.454128918701024	144.57566683300374
-4.64598842714758	147.34636289379773
-4.8429847326119795	150.11633418816794
-5.045204206876692	152.88554886670855
-5.252734836009543	155.65397350563262
-5.465666034207947	158.42157234498572
-5.68408911352495	161.18830921085816
-5.908097099126586	163.95414675938136
-6.137784716959026	166.71904642625944
-6.373248332567442	169.4829682956723
-6.614584983461011	172.24586902686016
-6.8618935092513045	175.00770427574597
-7.115274573698781	177.76842874217553
-7.374830421923409	180.52799564967697
-7.640664880404664	183.2863567454605
-7.912882539761753	186.04346134761272
-8.191588303025998	188.79925581842227
-8.476889159200402	191.55368563219298
-8.76889341737946	194.30669448229554
-9.067710437178292	197.05822412059493
-9.373449183557117	199.8082135345112
-9.686220245933585	202.5566000967806
-10.006135430778434	205.3033193334638
-10.333307549795718	208.0483048077079
-10.667848313987657	210.79148721778674
-11.009869744253319	213.53279500125214
-11.359485263651129	216.27215480274364
-11.716808911194455	219.0094911372618
-12.081954046057191	221.74472612364914
-12.455031633531554	224.4777791320468
-12.836154325382706	227.2085676231406
-13.225434909368118	229.93700682925862
-13.622985794526814	232.66300972445498
-14.028915022285744	235.38648689891227
-14.443331107723427	238.10734671137737
-14.86634257791249	240.82549527462538
-15.298057294959154	243.5408364354117
-15.738578609235041	246.25327228039868
-16.18800675687968	248.9627029523562
-16.646442431026113	251.66902618047445
-17.113984788104556	254.37213754257448
-17.59072964044992	257.0719309966022
-18.076765148774975	259.76830014732735
-18.572179799288573	262.4611359005406
-19.07705980502303	265.1503272272358
-19.591490806541202	267.8357603142714
-20.11553987835468	270.5173269951725
-20.649283572039625	273.19491161067054
-21.192789688646766	275.86839954914865
-21.74612283511311	278.53767464321265
-22.309340286651775	281.202621978679
-22.882491053988495	283.8631284812781
-23.465621330855978	286.5190790791985
-24.058771174158903	289.1703589450183
-24.661974037767735	291.8168537588909
-25.275256683279643	294.45845078569357
-25.898639433331216	297.0950407099332
-26.532134380852355	299.7265149489946
-27.175745452771874	302.3527670686173
-27.82946802261863	304.9736932004851
-28.493289374512784	307.58919244748876
-29.167193517320868	310.19916765200753
-29.851153987383366	312.80352516184473
-30.54513500885499	315.4021752936001
-31.24909188727307	317.99503273205653
-31.962970891506966	320.5820169576372
-32.68671174427328	323.1630542328064
-33.42024488285533	325.73807646301583
-34.16349093542955	328.30702138175207
-34.916361216321945	330.86983334452174
-35.67875756575305	333.4264637273868
-36.450574843455975	335.9768717094269
-37.23169984224698	338.52102453728867
-38.02200900008324	341.0588976159153
-38.82136964060233	343.59047510973073
-39.62963990992578	346.11575035521594
-40.44667062155726	348.63472559532636
-41.272306924387394	351.1474117767794
-42.106383656578764	353.65383059145375
-42.94872737841001	356.1540141440091
-43.79915648615949	358.6480053015261
-44.657482190544215	361.13585723245535
-45.52351174657512	363.61763090954713
-46.39704370301661	366.0933998296789
-47.27786951511262	368.56324897920024
-48.16577399323992	371.0272748519822
-49.0605357388544	373.4855852310353
-49.961929994418945	375.9382944731374
-50.869725883947396	378.38552924314536
-51.78368690086272	380.8274281989075
-52.70357163444144	383.2641412317143
-53.62913405114113	385.6958294694977
-54.56012479743349	388.1226600717523
-55.496290763512235	390.54480989161095
-56.437374946666175	392.96246761004005
-57.38311710154421	395.3758318579621
-58.33325403666624	397.78511114204144
