0.0	0.0	0.0
2.6755852842809364	1.1318871772282946	0.001017779026806105
5.351170568561873	2.2637021475402412	0.0042773660192311665
8.02675585284281	3.3954147334902043	0.010261551773280933
10.702341137123746	4.526993875599904	0.01968548572125481
13.377926421404682	5.658407585106716	0.033496996759212166
16.05351170568562	6.789622673812277	0.05287581449316256
18.729096989966557	7.9206052203923125	0.07923199790152319
21.40468227424749	9.051320197485241	0.11420292983918086
24.08026755852843	10.181731726527593	0.15964943177908186
26.755852842809364	11.311802851889286	0.21765068194728543
29.431438127090303	12.441495747621172	0.29049820946449406
32.10702341137124	13.570771985475337	0.38068896651289086
34.78260869565217	14.699592260186245	0.4909175639568603
37.458193979933114	15.827916028237235	0.6240668034250983
40.13377926421405	16.955702219528238	0.7831977989794079
42.80936454849498	18.08290920267023	0.9715405028660382
45.48494983277592	19.20949439103236	1.1924815426340738
48.16053511705686	20.33541520794778	1.4495525710230437
50.836120401337794	21.460628946924363	1.746419656275882
53.51170568561873	22.585091576384542	2.086867018326109
56.187290969899664	23.70875915164443	2.4747853915971403
58.862876254180605	24.831587995710674	2.914160954853136
61.53846153846154	25.953533568908153	3.409057060027767
64.21404682274247	27.07455141671046	3.9636017124552207
66.88963210702342	28.194597983990867	4.581978331021365
69.56521739130434	29.313628324501334	5.268403094051414
72.24080267558529	30.431598382885443	6.027115103088829
74.91638795986623	31.548464549931158	6.862363724659109
77.59197324414716	32.66418332375369	7.778393385700094
80.2675585284281	33.77871158871952	8.779428229425925
82.94314381270902	34.89200673741471	9.869661209168164
85.61872909698997	36.00402612742835	11.053239039279307
88.29431438127091	37.11472775666111	12.334247114337511
90.96989966555184	38.2240705716333	13.716700119021752
93.64548494983278	39.33201438262085	15.20453291630247
96.32107023411372	40.43851879350131	16.801585638237455
98.99665551839465	41.543543853205335	18.511583447631068
101.67224080267559	42.647051048788995	20.33813250980949
104.34782608695652	43.74900218308082	22.284711819014557
107.02341137123746	44.849359533848435	24.35466642322086
109.6989966555184	45.94808608293802	26.551185276315003
112.37458193979933	47.04514606129066	28.877293350426253
115.05016722408027	48.140503860620164	31.335854260997948
117.72575250836121	49.234124267869376	33.929556610856714
120.40133779264214	50.32597340074899	36.66090105354709
123.07692307692308	51.41601809533163	39.53219206133814
125.75250836120401	52.504225994141954	42.5455402297599
128.42809364548495	53.59056484044013	45.702856440333505
131.1036789297659	54.67500340152116	49.00583387013452
133.77926421404683	55.75751134887313	52.45594892856038
136.45484949832775	56.83805912175755	56.054459275517274
139.1304347826087	57.91661817906154	59.80240359016675
141.80602006688963	58.99316058801347	63.7005884474531
144.48160535117057	60.067659051063714	67.74958781745644
147.1571906354515	61.14008745884923	71.94974783274874
149.83277591973246	62.210420508582004	76.30118536556584
152.50836120401337	63.27863402781035	80.80378231433167
155.1839464882943	64.34470506587827	85.45717689908537
157.85953177257525	65.40861172074986	90.2607763068413
160.5351170568562	66.47033360312184	95.21376074415527
163.21070234113714	67.52985156829769	100.31507568987257
165.88628762541805	68.58714801299726	105.56344041105118
168.561872909699	69.64220677788957	110.95735273418893
171.23745819397993	70.69501355225722	116.49508899069606
173.91304347826087	71.74555594611279	122.17471031809009
176.58862876254182	72.79382373838858	127.99406409405282
179.26421404682273	73.83980820222212	133.95080518541442
181.93979933110367	74.88350356435991	140.04238699085977
184.6153846153846	75.92490619757088	146.26607669334578
187.29096989966555	76.964015270721	152.61895331305482
189.9665551839465	78.00083267722943	159.09793360759156
