0.0	0.0
1.9645966450200865	1.9668843777903928
3.92918489049128	3.937712606858706
5.893761494092412	5.911519919180876
7.858327775990812	7.887316239646697
9.82288831598991	9.86409384392326
11.787449060070639	11.84083763966721
13.752015973043465	13.816532589923934
15.71659323682925	15.790173164360722
17.681181588053505	17.76077273438855
19.64577827560127	19.727363539377535
21.61037467117098	21.689012392898213
23.574954091876503	23.644833179275096
25.53949126058265	25.5939911224694
27.50395593805373	27.535694142329024
29.46830773874202	29.469216311645184
31.432499512845567	31.393894020340717
33.396476850086835	33.30913226335612
35.360177848719204	35.214410420202725
37.32353703895406	37.10927796800203
39.28648322290843	38.993365054545826
41.24894364919688	40.866375395187454
43.2108444023761	42.72809085684873
45.172111810037414	44.5783708404122
47.13267539854971	46.41714552060513
49.09246751561096	48.244426321414295
51.05142582023847	50.06029724027541
53.00949587022295	51.86490018233957
54.966631423172615	53.658450865081
56.92279578202475	55.44122939939781
58.87796110517531	57.21356758686763
60.8321120587697	58.97585707251328
62.78524572172159	60.728542712961584
64.73736821710601	62.47211275821745
66.68849960612022	64.2071011430004
68.63867328068685	65.93408266004026
70.58793098323994	67.65366698074894
72.53632726777514	69.36649639349662
74.48392883188363	71.07324198610753
76.4308096554487	72.77460064171561
78.37705297565125	74.47129081305545
80.32275185075923	76.16404869014397
82.26800387750265	77.85362718502765
84.212912519864	79.54079111033315
86.15758643756459	81.22631356580824
88.10213734243723	82.91097340062849
90.04667863906705	84.59555373643093
91.99132302546043	86.28083798483898
93.93618023954214	87.96760735619753
95.88135637754411	89.656637858366
97.82695951012334	91.3486946471324
99.77308953954247	93.04453262401361
101.71983830481429	94.74489300768273
103.66728999469572	96.45049914325729
105.61552344744591	98.1620506406773
107.56460586250421	99.8802241755001
109.51459326238997	101.60566903625273
111.46553102981338	103.33900249483085
113.41745448656661	105.08080512491917
115.37038565915012	106.83161934674082
117.32433381345722	108.59194477055271
119.27929724413377	110.36223409174474
121.23526346148213	112.14288908684058
123.19220758422867	113.93425672141147
125.15009367460864	115.73662496437817
127.10887726619843	117.55022175852329
129.06850563307458	119.37520992544052
131.02891828282196	121.21168211172169
132.99004885387163	123.05965837798183
134.9518265343363	124.91909176390521
136.91417803260404	126.78985821900034
138.87702958492852	128.67175326274062
140.84030910022264	130.56449102065048
142.80394492304487	132.46771502799945
144.7678671951701	134.38100032824948
146.73201416963553	136.30383824836767
148.6963324736541	138.23564413659744
150.6607763313032	140.17576306253383
152.62529858753607	142.1234883346412
154.58986542183678	144.07804515827058
156.55445370368545	146.0386008057382
158.5190506598735	148.00427141676874
160.48364213107172	149.97413679283903
162.44822081117385	151.9472417984861
164.41278855868345	153.92260209139272
166.37735213838727	155.89921389418828
168.34191456224832	157.87606454331595
170.30648150080054	159.85213758426252
172.27105841295722	161.82642187372727
174.2356469350302	163.79792419886675
176.2002450520817	165.76567376601372
178.16484546579315	167.72873090040997
180.12943433573278	169.68619388103576
182.09398961161784	171.63720866271845
184.05848032584234	173.58097564651848
186.02287073989848	175.51674743177682
187.98711534140148	177.44384368394677
189.95115911231687	179.36165593967885
191.9149446586434	181.269637406502
193.8784070012018	183.16731972789998
195.84147434330708	185.054316245393
197.80407584297535	186.93030609905964
199.7661379219027	188.79504994570107
201.72758529599037	190.64839189066544
203.68834719982905	192.4902398479782
205.64835557071135	194.32058077501551
207.60754615909545	196.1394827257859
209.56586175701898	197.94707645065878
211.52325392584706	199.74355180109947
213.47968339209368	201.5291721539014
215.43512114614236	203.30426204258768
217.3895467995182	205.06919267626742
219.34295348639301	206.824393699769
221.29534775463057	208.57034593308288
223.246744447023	210.3075705662006
225.19717139843954	212.03663026451176
227.14667087303786	213.7581264506975
229.09529481259239	215.47269366985878
231.0431033450793	217.18099551634728
232.99017003146207	218.88372183038143
234.93657810727075	220.58158505642297
236.88241520887485	222.27531836062516
238.82777795096442	223.9656701257068
240.772770544696	225.6534007124806
242.7174994668124	227.33928219500788
244.66207458109452	229.02409343275517
246.60660838211686	230.70861651683737
248.5512137250295	232.39363445922498
250.49600371588255	234.0799284944411
252.441088217398	235.7682754636254
254.38657168820092	237.45944535138366
256.33255251699785	239.15419803926133
258.27912873142697	240.85327613449178
260.22638840195214	242.55740689591906
262.17440959163247	244.26729848280317
264.1232607801109	245.98363558471112
266.0730035805572	247.7070730161817
268.0236867725436	249.43823644536678
269.97534687388344	251.17771772749825
271.9280088329843	252.92607048051428
273.8816873293299	254.683805337547
275.8363836326255	256.45138766001685
277.7920865424909	258.2292329385142
279.7487741828922	260.0177035266324
281.70641512918525	261.8171049342245
283.66496697220555	263.6276807233112
285.62437810918345	265.4496088708834
287.5845898830984	267.2830023110292
289.54553778251216	269.12790457906164
291.50715240841475	270.9842836325215
293.46936155848755	272.85203051068476
295.4320901885841	274.7309676833965
297.39526377365706	276.6208395434155
299.35881096429614	278.5213080112879
301.3226654702012	280.43195363712357
303.2867651730304	282.35228287117883
305.2510469399808	284.2817467646892
307.2154596814984	286.2197144964898
309.1799624543301	288.16548508462307
311.14452570883543	290.1182914089949
313.1091210746594	292.07731739887515
315.0737256363597	294.04169931117525
317.0383255009662	296.01052837417285
319.00291276878727	297.9828601096147
320.9674872450535	299.9577132658025
322.9320526506291	301.93408762311435
324.8966159491141	303.9109709352243
326.8611844638127	305.8873458965998
328.8257630940725	307.86219892662314
330.7903539067753	309.8345326148567
332.75495322441685	311.80337436025076
334.7195571006947	313.76777131702073
336.68415427428374	315.72680949364803
338.6487235980494	317.67962422381197
340.61323585091077	319.625402192222
342.57765862631516	321.5633775370312
344.54194836013124	323.49285273707676
346.50605222477714	325.413200473222
348.46991249094026	327.3238588820705
350.43346668873653	329.22433667169616
352.39664612919955	331.1142221564407
354.3593786016298	332.99318160451253
356.321590064161	334.8609540551676
358.2832065908388	336.7173568532293
360.2441565992928	338.56228418464354
362.2043710802468	340.3957051550481
364.163783343135	342.21766179361515
366.1223352788773	344.0282655490787
368.0799779055766	345.82769396096285
370.0366677724065	347.61619225344015
371.99237130359063	349.39406633566006
373.9470677245351	351.1616766522483
375.9007481786159	352.9194362699506
377.8534122732679	354.667813947319
379.80507331098113	356.40732080137576
381.75575745772557	358.138507420492
383.70550214764046	359.86196479579615
385.6543554694196	361.57832112135605
387.6023770742972	363.28823195866073
389.5496368246882	364.9923787038608
391.4962141274264	366.691469961581
393.44219664187716	368.386233801681
395.3876789891372	370.0774140480226
397.33276197064043	371.7657683462255
399.2775523305874	373.45206663772143
401.2221595658945	375.13708580756054
403.16669485266544	376.8216075052842
405.1112717183045	378.50641494885775
407.0560032946056	380.19229031337903
409.0009994996027	381.88001219751516
410.9463658825187	383.5703528810454
412.892204058409	385.26407426839404
414.83861337062996	386.9619230709996
416.78568348266424	388.6646317456715
418.7334950229177	390.3729143526439
420.6821187521435	392.0874630669981
422.63161920515046	393.80893970337667
424.58204874623505	395.5379778453589
426.5334471064974	397.27517891242496
428.4858410879296	399.0211080590442
430.4392479763245	400.7762879895157
432.3936740964285	402.54119583348245
